league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,14393,22266.648745025515,11925
NALCS,EnVyUs,Apollo,Caitlyn,65456,15911.094444668495,25050
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,19104,15911.094444668492,13225
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,29324,22266.648745025504,19200
NALCS,Immortals,Cody Sun,Caitlyn,18200,15911.094444668488,14375
NALCS,Phoenix1,Arrow,Caitlyn,31215,15911.09444466848,16530
NALCS,Immortals,Cody Sun,Caitlyn,15827,22266.648745025515,12500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,11671,22266.648745025497,9175
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,27438,22266.648745025504,14300
NALCS,Team SoloMid,Doublelift,Caitlyn,33573,22266.648745025504,17325
NALCS,Team SoloMid,Doublelift,Caitlyn,10922,15911.094444668495,11775
NALCS,EnVyUs,Apollo,Caitlyn,16423,22266.648745025515,14475
NALCS,Team SoloMid,Doublelift,Caitlyn,9574,15911.094444668484,12130
NALCS,Team SoloMid,Doublelift,Caitlyn,14561,15911.094444668488,12800
NALCS,Echo Fox,Keith,Caitlyn,26025,22266.648745025504,17525
NALCS,Immortals,Cody Sun,Caitlyn,31335,22266.648745025515,20225
NALCS,EnVyUs,Apollo,Caitlyn,25081,22266.648745025504,15135
NALCS,EnVyUs,Apollo,Caitlyn,25717,15911.094444668488,14525
NALCS,EnVyUs,Apollo,Caitlyn,47928,22266.648745025523,17700
NALCS,Team Liquid,Piglet,Caitlyn,17167,15911.094444668488,12550
NALCS,Team Liquid,Piglet,Caitlyn,41181,22266.648745025497,18975
NALCS,Team Liquid,Piglet,Caitlyn,20896,22266.648745025515,17250
NALCS,Team SoloMid,Doublelift,Caitlyn,16384,15911.094444668488,14925
NALCS,Immortals,Cody Sun,Caitlyn,10755,22266.648745025497,11875
NALCS,Immortals,Cody Sun,Caitlyn,14644,22266.648745025515,11375
NALCS,Echo Fox,Keith,Caitlyn,20993,22266.648745025515,17e3
NALCS,EnVyUs,Apollo,Caitlyn,15213,15911.094444668488,15850
NALCS,FlyQuest,WildTurtle,Caitlyn,44082,22266.64874502549,21375
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,46713,22266.648745025523,17600
NALCS,Phoenix1,Arrow,Caitlyn,15927,15911.094444668488,11950
NALCS,Dignitas,LOD,Caitlyn,17485,15911.094444668488,12525
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,10704,15911.094444668495,10650
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,5645,15911.094444668463,9450
NALCS,EnVyUs,Apollo,Caitlyn,14517,15911.094444668488,13100
NALCS,Team Liquid,Piglet,Caitlyn,19287,15911.094444668492,13550
NALCS,Echo Fox,Keith,Caitlyn,12349,15911.094444668488,12150
NALCS,Team Liquid,Piglet,Caitlyn,18092,22266.648745025515,11200
NALCS,Dignitas,Altec,Caitlyn,30285,22266.648745025515,14275
NALCS,FlyQuest,WildTurtle,Caitlyn,33846,22266.648745025497,22320
NALCS,Cloud9,Sneaky,Caitlyn,15197,22266.648745025515,10650
NALCS,Echo Fox,Keith,Caitlyn,22289,22266.648745025515,13475
NALCS,Cloud9,Sneaky,Caitlyn,19984,22266.648745025515,10950
NALCS,Team Liquid,Piglet,Caitlyn,10043,15911.094444668495,12025
NALCS,Cloud9,Sneaky,Caitlyn,15911,22266.648745025515,10500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,12248,22266.648745025497,10750
NALCS,FlyQuest,WildTurtle,Caitlyn,5533,15911.094444668463,8250
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,24343,15911.094444668488,12050
NALCS,EnVyUs,Apollo,Caitlyn,25283,15911.094444668484,13400
NALCS,EnVyUs,Apollo,Caitlyn,45745,22266.648745025504,17775
NALCS,Team SoloMid,Doublelift,Caitlyn,22204,22266.648745025515,11800
NALCS,Dignitas,Altec,Caitlyn,25610,22266.648745025504,13375
NALCS,Cloud9,Sneaky,Caitlyn,13090,22266.648745025497,10650
NALCS,Cloud9,Sneaky,Caitlyn,18528,22266.648745025515,12350
NALCS,Cloud9,Sneaky,Caitlyn,14817,22266.648745025515,9075
NALCS,FlyQuest,WildTurtle,Caitlyn,15018,15911.094444668488,14625
NALCS,Echo Fox,Keith,Ezreal,12054,18244.388673871355,8408
NALCS,Immortals,Cody Sun,Ezreal,18270,23043.781433936485,13658
NALCS,Team Liquid,Doublelift,Ezreal,17795,23043.781433936474,13108
NALCS,Team Liquid,Doublelift,Ezreal,15522,18244.388673871363,11008
NALCS,Team Liquid,Doublelift,Ezreal,16348,23043.781433936485,13533
NALCS,Phoenix1,Arrow,Ezreal,27013,18244.388673871348,12275
NALCS,Phoenix1,Arrow,Ezreal,17744,18244.388673871355,12758
NALCS,Team SoloMid,WildTurtle,Ezreal,12456,23043.781433936492,11533
NALCS,Immortals,Cody Sun,Ezreal,41061,18244.388673871348,36134
NALCS,Dignitas,LOD,Ezreal,44473,23043.781433936518,18283
NALCS,Cloud9,Sneaky,Jhin,23545,19018.931977577835,14125
NALCS,Team Liquid,Doublelift,Jhin,13705,15575.138843259327,11900
NALCS,Team Liquid,Piglet,Jhin,11077,15575.138843259327,9350
NALCS,FlyQuest,WildTurtle,Jhin,15130,15575.138843259327,12650
NALCS,FlyQuest,WildTurtle,Jhin,33619,15575.138843259327,18075
NALCS,FlyQuest,WildTurtle,Jhin,17789,15575.138843259323,11925
NALCS,Immortals,Cody Sun,Jhin,18387,19018.931977577846,13475
NALCS,Phoenix1,Arrow,Jhin,43729,19018.931977577828,17830
NALCS,Phoenix1,Arrow,Jhin,13254,19018.931977577835,13175
NALCS,FlyQuest,WildTurtle,Jhin,9995,15575.13884325933,9725
NALCS,FlyQuest,WildTurtle,Jhin,15320,15575.138843259327,9625
NALCS,Counter Logic Gaming,Stixxay,Jhin,15238,19018.931977577835,12525
NALCS,Team Liquid,Piglet,Jhin,19475,15575.138843259327,11875
NALCS,Immortals,Cody Sun,Jhin,19992,19018.931977577835,12225
NALCS,Immortals,Cody Sun,Jhin,12302,19018.931977577835,11200
NALCS,Phoenix1,Arrow,Jhin,14702,15575.138843259327,10875
NALCS,Cloud9,Sneaky,Jhin,14121,19018.931977577835,10900
NALCS,Cloud9,Sneaky,Jhin,22700,19018.931977577835,11800
NALCS,EnVyUs,Apollo,Jhin,21466,15575.138843259323,20575
NALCS,FlyQuest,WildTurtle,Jhin,14970,15575.138843259327,11550
NALCS,Team SoloMid,Doublelift,Jhin,16045,19018.931977577835,16025
NALCS,Cloud9,Sneaky,Jhin,17894,15575.138843259327,12775
NALCS,Counter Logic Gaming,Stixxay,Jhin,10040,15575.13884325933,10475
NALCS,Dignitas,LOD,Jhin,10570,15575.138843259327,13905
NALCS,FlyQuest,WildTurtle,Jhin,27558,19018.931977577835,15e3
NALCS,Echo Fox,Keith,Jhin,7425,15575.13884325933,7675
NALCS,Team SoloMid,Doublelift,Jhin,8581,19018.931977577846,10650
NALCS,Team SoloMid,Doublelift,Jhin,12318,15575.138843259323,12075
NALCS,Team SoloMid,Doublelift,Jhin,12377,15575.138843259327,9475
NALCS,Phoenix1,Arrow,Jhin,27157,19018.931977577835,21250
NALCS,Immortals,Cody Sun,Jhin,25577,19018.931977577835,13250
NALCS,Immortals,Cody Sun,Jhin,10185,15575.13884325933,10225
NALCS,FlyQuest,WildTurtle,Jhin,68466,15575.138843259338,24280
NALCS,Echo Fox,Keith,Jhin,15283,15575.138843259327,13775
NALCS,Echo Fox,Keith,Jhin,13396,15575.138843259327,9725
NALCS,Dignitas,Altec,Jhin,22475,15575.138843259323,15025
NALCS,Phoenix1,Arrow,Jhin,9583,15575.138843259338,7025
NALCS,Cloud9,Sneaky,Jhin,19986,15575.138843259327,11450
NALCS,EnVyUs,Apollo,Jhin,20054,19018.931977577835,11050
NALCS,Counter Logic Gaming,Stixxay,Jhin,13141,19018.931977577835,10875
NALCS,FlyQuest,WildTurtle,Jhin,19003,19018.931977577835,13495
NALCS,Immortals,Cody Sun,Jhin,11244,19018.931977577846,7575
NALCS,FlyQuest,WildTurtle,Jhin,13408,15575.138843259327,11950
NALCS,Phoenix1,Arrow,Jhin,9219,15575.138843259334,10750
NALCS,Team SoloMid,Doublelift,Jhin,16276,19018.931977577835,10375
NALCS,Team SoloMid,Doublelift,Jhin,22216,19018.931977577835,13575
NALCS,Immortals,Cody Sun,Jhin,32940,19018.931977577835,13575
NALCS,Immortals,Cody Sun,Jhin,32517,15575.138843259327,14210
NALCS,Immortals,Cody Sun,Jhin,26112,19018.931977577835,15150
NALCS,Phoenix1,Arrow,Jhin,24270,15575.138843259323,16210
NALCS,Echo Fox,Mash,Jhin,5117,19018.931977577835,9800
NALCS,FlyQuest,WildTurtle,Jhin,10675,15575.138843259327,11600
NALCS,FlyQuest,WildTurtle,Jhin,10619,15575.138843259327,10700
NALCS,Immortals,Cody Sun,Jhin,18976,15575.138843259323,14550
NALCS,Immortals,Cody Sun,Jhin,12457,15575.138843259327,7225
NALCS,FlyQuest,WildTurtle,Jhin,10076,15575.13884325933,7050
NALCS,Counter Logic Gaming,Stixxay,Jhin,10683,19018.931977577846,11550
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,15575.138843259327,8875
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,15575.138843259327,8875
NALCS,FlyQuest,WildTurtle,Jhin,18179,19018.931977577835,13350
NALCS,Team SoloMid,WildTurtle,Kalista,11714,15237.519716558389,13525
NALCS,Phoenix1,Arrow,Kalista,7289,13317.081967387094,11450
NALCS,Phoenix1,Arrow,Kalista,3445,13317.081967387086,8175
NALCS,Dignitas,LOD,Kalista,40926,15237.51971655838,19625
NALCS,Immortals,Cody Sun,Kalista,13168,15237.519716558385,9250
NALCS,Team Liquid,Piglet,Kalista,17584,13317.081967387094,18750
NALCS,Immortals,Cody Sun,Kalista,16580,13317.081967387094,15925
NALCS,Team Liquid,Piglet,Kalista,13525,15237.519716558385,11550
NALCS,Team Liquid,Piglet,Kalista,10138,13317.081967387103,12275
NALCS,Cloud9,Sneaky,Kalista,9109,13317.081967387101,10510
NALCS,Phoenix1,Arrow,Kalista,13532,15237.519716558385,15795
NALCS,Phoenix1,Arrow,Kalista,7278,15237.519716558396,11630
NALCS,FlyQuest,WildTurtle,Kalista,11961,13317.081967387094,16655
NALCS,Counter Logic Gaming,Stixxay,Kalista,27128,15237.519716558396,16975
NALCS,Echo Fox,Mash,Kalista,14996,13317.081967387097,12500
NALCS,Echo Fox,Keith,Kalista,17339,13317.081967387094,11975
NALCS,Phoenix1,Arrow,Kalista,7154,13317.08196738709,9400
NALCS,Phoenix1,Arrow,Kalista,17358,13317.081967387094,13050
NALCS,Dignitas,Altec,Kalista,18733,15237.519716558385,14075
NALCS,Dignitas,Altec,Kalista,16308,15237.519716558389,12925
NALCS,Team Liquid,Piglet,Kalista,42501,13317.081967387086,23870
NALCS,FlyQuest,WildTurtle,Kalista,14301,15237.519716558392,14050
NALCS,Cloud9,Sneaky,Kalista,10294,13317.081967387097,12950
NALCS,Dignitas,Altec,Kalista,14914,15237.519716558392,7875
NALCS,Phoenix1,Arrow,Kalista,17276,15237.519716558389,9525
NALCS,Team Liquid,Piglet,Kalista,18103,13317.081967387097,11375
NALCS,Echo Fox,Keith,Kalista,9363,13317.081967387101,13425
NALCS,EnVyUs,Apollo,Kalista,10553,13317.081967387097,11950
NALCS,EnVyUs,Apollo,Kalista,11600,13317.081967387094,13250
NALCS,Dignitas,Altec,Kalista,23796,15237.519716558389,14325
NALCS,Immortals,Cody Sun,Kalista,13977,13317.081967387097,15500
NALCS,Immortals,Cody Sun,Kalista,6264,15237.519716558396,10475
NALCS,Cloud9,Sneaky,Kalista,7336,13317.081967387094,6950
NALCS,Dignitas,Altec,Kalista,12379,13317.081967387097,11650
NALCS,Echo Fox,Mash,Kalista,7252,13317.081967387094,8575
NALCS,Team SoloMid,Doublelift,Kalista,9159,13317.081967387101,10500
NALCS,Echo Fox,Mash,Kalista,7957,13317.081967387094,10575
NALCS,Counter Logic Gaming,Stixxay,Kalista,28362,15237.519716558396,12500
NALCS,FlyQuest,WildTurtle,Kalista,15194,15237.519716558392,13325
NALCS,FlyQuest,WildTurtle,Kalista,7487,13317.081967387094,13275
NALCS,FlyQuest,WildTurtle,Kalista,25412,13317.081967387086,14950
NALCS,Team Liquid,Piglet,Kalista,26902,13317.081967387086,17075
NALCS,Counter Logic Gaming,Stixxay,Kalista,16793,15237.519716558389,13375
NALCS,Team Liquid,Piglet,Kalista,6354,13317.081967387086,10975
NALCS,Phoenix1,Arrow,Kalista,6614,13317.081967387086,9175
NALCS,Phoenix1,Arrow,Kalista,17977,15237.519716558385,11975
NALCS,Phoenix1,Arrow,Kalista,17977,15237.519716558385,11975
NALCS,EnVyUs,Apollo,Kalista,18946,13317.081967387097,15570
NALCS,Dignitas,Altec,Kalista,11036,15237.519716558392,11875
NALCS,Counter Logic Gaming,Stixxay,Kalista,18056,15237.519716558385,11075
NALCS,Dignitas,Altec,Kalista,10179,13317.081967387101,8500
NALCS,Team SoloMid,Doublelift,Kalista,23351,15237.519716558392,11925
NALCS,Team Liquid,Piglet,Kalista,33257,15237.519716558389,16425
NALCS,Phoenix1,Arrow,Kog'Maw,15727,17068.5515270762,9600
NALCS,Phoenix1,Arrow,Kog'Maw,7869,17068.5515270762,13025
NALCS,Team Liquid,Piglet,Kog'Maw,24698,17068.5515270762,17700
NALCS,Immortals,Cody Sun,Kog'Maw,20990,27617.892259502005,12350
NALCS,Team Liquid,Piglet,Kog'Maw,15371,17068.5515270762,9050
NALCS,Phoenix1,Arrow,Kog'Maw,33144,17068.551527076193,13750
NALCS,Immortals,Cody Sun,Kog'Maw,28023,17068.551527076193,15200
NALCS,FlyQuest,WildTurtle,Kog'Maw,10221,17068.551527076208,11775
NALCS,Phoenix1,Arrow,Kog'Maw,19152,17068.5515270762,9825
NALCS,FlyQuest,WildTurtle,Kog'Maw,18194,17068.5515270762,12825
NALCS,FlyQuest,WildTurtle,Kog'Maw,67421,27617.892259502016,21900
NALCS,Immortals,Cody Sun,Kog'Maw,26213,17068.551527076193,13700
NALCS,Immortals,Cody Sun,Kog'Maw,12609,27617.892259502016,13975
NALCS,Phoenix1,Arrow,Kog'Maw,9160,17068.5515270762,6425
NALCS,Cloud9,Sneaky,Kog'Maw,31637,27617.892259502005,12725
NALCS,Phoenix1,Arrow,Kog'Maw,18636,17068.5515270762,9775
NALCS,Team Liquid,Piglet,Kog'Maw,34886,27617.892259502016,11475
NALCS,Team Liquid,Piglet,Kog'Maw,13167,17068.5515270762,9850
NALCS,EnVyUs,Apollo,Kog'Maw,50935,27617.892259501994,20250
NALCS,Immortals,Cody Sun,Kog'Maw,23922,27617.892259502005,8905
NALCS,Counter Logic Gaming,Stixxay,Kog'Maw,7787,17068.5515270762,8950
NALCS,Phoenix1,Arrow,Kog'Maw,22152,17068.5515270762,9050
NALCS,Echo Fox,Mash,Kog'Maw,8167,17068.5515270762,7325
NALCS,Team Liquid,Piglet,Kog'Maw,29140,17068.551527076193,14025
NALCS,Echo Fox,Mash,Kog'Maw,13855,17068.551527076193,9275
NALCS,Echo Fox,Keith,Kog'Maw,10240,17068.551527076208,6450
NALCS,Phoenix1,Arrow,Kog'Maw,10921,17068.551527076208,8875
NALCS,Cloud9,Sneaky,Lucian,30381,20865.90367793204,15800
NALCS,Dignitas,LOD,Lucian,20207,14661.314346079545,13350
NALCS,Cloud9,Sneaky,Lucian,25009,20865.90367793204,13150
NALCS,Cloud9,Sneaky,Lucian,18877,20865.90367793204,14725
NALCS,Phoenix1,Arrow,Lucian,14453,14661.314346079538,12425
NALCS,Counter Logic Gaming,Stixxay,Lucian,61290,20865.90367793206,30608
NALCS,Echo Fox,Keith,Lucian,8406,14661.314346079545,12675
NALCS,Phoenix1,Arrow,Sivir,19902,24436.717893415946,13050
NALCS,Phoenix1,Arrow,Sivir,28482,14501.474805760881,13250
NALCS,Dignitas,Altec,Sivir,31607,24436.717893415946,19725
NALCS,Team Liquid,Piglet,Sivir,20586,24436.717893415946,14800
NALCS,Team Liquid,Piglet,Sivir,24103,24436.717893415946,10050
NALCS,Echo Fox,Mash,Sivir,33825,24436.717893415935,15275
NALCS,Phoenix1,Arrow,Sivir,17589,14501.474805760889,15575
NALCS,Team Liquid,Piglet,Sivir,13146,14501.474805760889,10750
NALCS,Dignitas,Altec,Sivir,28340,14501.474805760881,16750
NALCS,Echo Fox,Mash,Sivir,9767,14501.474805760889,8700
NALCS,EnVyUs,Apollo,Sivir,13589,14501.474805760885,8100
NALCS,Cloud9,Sneaky,Sivir,24204,24436.717893415946,11825
NALCS,Immortals,Cody Sun,Sivir,27922,24436.717893415946,15600
NALCS,Dignitas,Altec,Sivir,15985,24436.717893415946,11425
NALCS,Team SoloMid,Doublelift,Sivir,20672,24436.717893415946,11550
NALCS,Phoenix1,Arrow,Sivir,26703,14501.474805760881,14675
NALCS,Immortals,Cody Sun,Tristana,24882,20103.118963876328,15650
NALCS,Echo Fox,Keith,Tristana,19721,13359.689908024317,14850
NALCS,Team SoloMid,Doublelift,Tristana,24737,20103.118963876335,11325
NALCS,Team SoloMid,Doublelift,Tristana,18234,20103.118963876335,11725
NALCS,Dignitas,LOD,Tristana,4295,13359.689908024307,7175
NALCS,Team SoloMid,Doublelift,Tristana,23105,20103.118963876335,14125
NALCS,Counter Logic Gaming,Stixxay,Tristana,23194,20103.118963876335,16275
NALCS,FlyQuest,WildTurtle,Tristana,25352,20103.118963876335,16875
NALCS,Dignitas,Altec,Tristana,12240,20103.118963876335,14050
NALCS,Dignitas,Altec,Tristana,25414,13359.689908024307,14745
NALCS,Echo Fox,Keith,Tristana,8470,20103.118963876343,10600
NALCS,Cloud9,Sneaky,Tristana,25960,20103.118963876335,13050
NALCS,FlyQuest,WildTurtle,Tristana,16504,20103.118963876335,14600
NALCS,FlyQuest,WildTurtle,Tristana,22349,20103.118963876335,13350
NALCS,Dignitas,Altec,Tristana,12312,20103.118963876335,9e3
NALCS,Dignitas,Altec,Tristana,9595,13359.689908024317,11350
NALCS,Counter Logic Gaming,Stixxay,Tristana,14520,20103.118963876343,15600
NALCS,Team SoloMid,Doublelift,Tristana,13695,20103.118963876335,10775
NALCS,Team SoloMid,Doublelift,Tristana,18503,20103.118963876335,11875
NALCS,Counter Logic Gaming,Stixxay,Tristana,15880,13359.68990802432,11850
NALCS,Cloud9,Sneaky,Tristana,15441,13359.689908024317,12525
NALCS,Team Liquid,Piglet,Tristana,25423,13359.689908024307,13750
NALCS,Dignitas,Altec,Tristana,8142,13359.689908024317,8700
NALCS,Dignitas,Altec,Tristana,17245,20103.118963876335,12950
NALCS,Team SoloMid,Doublelift,Tristana,18200,20103.118963876335,10625
NALCS,Team SoloMid,Doublelift,Tristana,53288,20103.118963876328,17405
NALCS,Echo Fox,Keith,Tristana,10439,20103.118963876335,10700
NALCS,Team Liquid,Piglet,Tristana,30585,20103.118963876343,14050
NALCS,Team Liquid,Piglet,Tristana,12042,13359.689908024313,11725
NALCS,Team Liquid,Piglet,Tristana,11668,20103.118963876343,14125
NALCS,Team SoloMid,Doublelift,Tristana,23869,13359.689908024307,11800
NALCS,Team SoloMid,Doublelift,Tristana,14043,13359.689908024317,12300
NALCS,Dignitas,Altec,Tristana,17115,20103.118963876335,8775
NALCS,Cloud9,Sneaky,Tristana,16829,20103.118963876335,12725
NALCS,Counter Logic Gaming,Stixxay,Tristana,21433,13359.689908024311,13350
NALCS,Immortals,Cody Sun,Tristana,28742,20103.118963876335,14975
NALCS,Immortals,Cody Sun,Tristana,12927,20103.118963876335,9950
NALCS,Counter Logic Gaming,Stixxay,Tristana,12460,20103.118963876335,10675
NALCS,EnVyUs,Apollo,Tristana,19243,13359.689908024317,11925
NALCS,Immortals,Cody Sun,Tristana,30559,20103.118963876328,17225
NALCS,Dignitas,Altec,Tristana,10423,20103.118963876335,11325
NALCS,Cloud9,Sneaky,Tristana,13555,13359.689908024317,11875
NALCS,FlyQuest,WildTurtle,Tristana,16360,13359.68990802432,11650
NALCS,Team SoloMid,Doublelift,Tristana,50059,20103.118963876328,17275
NALCS,Team SoloMid,Doublelift,Tristana,33269,20103.118963876328,17475
NALCS,Dignitas,Altec,Tristana,14661,20103.118963876343,10475
NALCS,Dignitas,Altec,Tristana,17496,13359.689908024317,12675
NALCS,Immortals,Cody Sun,Tristana,11983,20103.118963876335,9675
NALCS,EnVyUs,Apollo,Tristana,9031,13359.689908024317,8500
NALCS,Dignitas,Altec,Tristana,7161,13359.689908024313,9725
NALCS,Dignitas,Altec,Tristana,19175,20103.118963876335,10900
NALCS,Counter Logic Gaming,Stixxay,Tristana,13043,20103.118963876335,10750
NALCS,Team SoloMid,Doublelift,Tristana,20746,20103.118963876335,11800
NALCS,Cloud9,Sneaky,Tristana,14683,20103.118963876343,9375
NALCS,Echo Fox,Keith,Tristana,15563,13359.68990802432,11825
NALCS,FlyQuest,WildTurtle,Tristana,27813,20103.118963876335,14575
NALCS,FlyQuest,WildTurtle,Tristana,26904,20103.118963876335,16425
NALCS,Cloud9,Sneaky,Tristana,16247,20103.118963876343,10900
NALCS,Cloud9,Sneaky,Tristana,8954,20103.118963876343,9150
NALCS,Team Liquid,Piglet,Tristana,11292,13359.689908024317,11300
NALCS,Dignitas,Altec,Tristana,9725,13359.68990802432,12050
NALCS,Dignitas,LOD,Twitch,30778,17650.975203150323,16350
NALCS,Team Liquid,Piglet,Twitch,28710,17650.975203150323,14075
NALCS,Dignitas,LOD,Twitch,8874,23718.19280951306,11875
NALCS,Dignitas,LOD,Twitch,17372,17650.975203150338,13250
NALCS,Phoenix1,Arrow,Twitch,39274,23718.192809513046,15900
NALCS,Dignitas,LOD,Twitch,11400,23718.19280951306,12950
NALCS,Phoenix1,Arrow,Twitch,34497,17650.975203150323,15450
NALCS,Phoenix1,Arrow,Twitch,34482,23718.192809513053,18275
NALCS,Phoenix1,Arrow,Twitch,8379,17650.97520315033,7850
NALCS,Immortals,Cody Sun,Twitch,18832,23718.19280951306,17150
NALCS,Phoenix1,Arrow,Twitch,12214,17650.97520315033,8675
NALCS,Dignitas,Altec,Twitch,18098,17650.975203150338,13125
NALCS,Immortals,Cody Sun,Twitch,15035,23718.19280951306,8425
NALCS,FlyQuest,WildTurtle,Twitch,12741,23718.19280951306,10875
NALCS,Flyquest,Altec,Varus,9580,17469.796009988266,12650
NALCS,Immortals,Cody Sun,Varus,8620,17469.796009988266,10555
NALCS,EnVyUs,Apollo,Varus,14985,13921.324046552934,12575
NALCS,EnVyUs,Apollo,Varus,19342,13921.324046552934,14575
NALCS,Phoenix1,Arrow,Varus,12192,13921.32404655293,10050
NALCS,Dignitas,LOD,Varus,29528,17469.796009988266,20050
NALCS,Flyquest,Altec,Varus,20164,17469.796009988273,13550
NALCS,EnVyUs,Apollo,Varus,14979,17469.796009988273,13925
NALCS,EnVyUs,Apollo,Varus,19540,13921.324046552934,13600
NALCS,Cloud9,Sneaky,Varus,25249,17469.796009988273,14075
NALCS,Cloud9,Sneaky,Varus,19403,13921.324046552934,15350
NALCS,Phoenix1,Arrow,Varus,19685,17469.796009988266,16875
NALCS,Immortals,Cody Sun,Varus,24413,17469.796009988266,16675
NALCS,EnVyUs,Apollo,Varus,11774,17469.796009988273,15500
NALCS,EnVyUs,Apollo,Varus,24350,13921.324046552922,21325
NALCS,Immortals,Cody Sun,Varus,21352,17469.796009988273,14350
NALCS,Immortals,Cody Sun,Varus,12662,17469.796009988273,12300
NALCS,Phoenix1,Arrow,Varus,15518,13921.324046552934,16150
NALCS,FlyQuest,WildTurtle,Varus,15438,13921.324046552934,13850
NALCS,FlyQuest,WildTurtle,Varus,7339,13921.324046552934,11700
NALCS,Echo Fox,Keith,Varus,11504,17469.796009988273,16475
NALCS,Team Liquid,Piglet,Varus,7184,13921.324046552934,8475
NALCS,Dignitas,LOD,Varus,3031,17469.796009988273,12700
NALCS,Dignitas,LOD,Varus,22715,13921.324046552914,15285
NALCS,Counter Logic Gaming,Stixxay,Varus,10397,17469.796009988273,13400
NALCS,Counter Logic Gaming,Stixxay,Varus,17601,13921.324046552938,14600
NALCS,Echo Fox,Keith,Varus,11226,13921.324046552934,10650
NALCS,EnVyUs,Apollo,Varus,13520,17469.796009988273,13850
NALCS,Immortals,Cody Sun,Varus,10559,13921.324046552934,10825
NALCS,Cloud9,Sneaky,Varus,53594,17469.79600998826,24800
NALCS,Echo Fox,Keith,Varus,7669,13921.324046552934,8050
NALCS,Counter Logic Gaming,Stixxay,Varus,22178,17469.796009988266,15475
NALCS,Counter Logic Gaming,Stixxay,Varus,8502,13921.324046552938,9100
NALCS,Phoenix1,Arrow,Varus,17010,13921.324046552934,10775
NALCS,Echo Fox,Keith,Varus,15263,17469.796009988273,16175
NALCS,Immortals,Cody Sun,Varus,18390,13921.324046552934,12375
NALCS,Cloud9,Sneaky,Varus,29427,13921.324046552922,18850
NALCS,FlyQuest,WildTurtle,Varus,8060,13921.324046552938,12725
NALCS,Phoenix1,Arrow,Varus,9019,17469.796009988266,7950
NALCS,EnVyUs,Apollo,Varus,8106,13921.324046552938,8100
NALCS,Team SoloMid,Doublelift,Varus,26710,17469.796009988266,15350
NALCS,Phoenix1,Arrow,Varus,18638,17469.796009988266,14600
NALCS,Counter Logic Gaming,Stixxay,Varus,27431,17469.79600998826,15800
NALCS,Cloud9,Sneaky,Varus,15499,17469.796009988273,12750
NALCS,Echo Fox,Keith,Varus,13968,17469.796009988273,14825
NALCS,Echo Fox,Keith,Varus,7827,13921.324046552938,9125
NALCS,Dignitas,LOD,Varus,23059,17469.796009988266,15325
NALCS,EnVyUs,Apollo,Varus,8286,13921.324046552938,11500
NALCS,Cloud9,Sneaky,Varus,13262,17469.796009988273,15225
NALCS,Immortals,Cody Sun,Varus,14792,13921.324046552934,11275
NALCS,Team Liquid,Piglet,Varus,16415,17469.796009988273,11795
NALCS,Cloud9,Sneaky,Varus,10515,13921.324046552934,11700
NALCS,Dignitas,Altec,Varus,16634,13921.324046552934,9150
NALCS,Dignitas,Altec,Varus,8190,13921.324046552938,9625
NALCS,EnVyUs,Apollo,Varus,16560,17469.796009988273,11650
NALCS,Cloud9,Sneaky,Varus,8694,13921.324046552934,11225
NALCS,Phoenix1,Arrow,Varus,25728,13921.324046552922,17900
NALCS,EnVyUs,Apollo,Varus,19718,13921.324046552934,22125
NALCS,Phoenix1,Arrow,Varus,9965,17469.796009988273,10750
NALCS,Counter Logic Gaming,Stixxay,Varus,9800,13921.324046552934,12875
NALCS,Echo Fox,Keith,Varus,9678,13921.324046552934,9225
NALCS,Cloud9,Sneaky,Varus,22281,17469.796009988273,14150
NALCS,EnVyUs,Apollo,Varus,19212,17469.796009988266,17200
NALCS,Team SoloMid,Doublelift,Varus,21608,17469.796009988273,11875
NALCS,EnVyUs,Apollo,Varus,5407,13921.324046552922,10200
NALCS,Cloud9,Sneaky,Varus,8634,17469.796009988266,10675
NALCS,Team SoloMid,Doublelift,Varus,43148,13921.324046552927,19075
NALCS,Echo Fox,Keith,Varus,36399,17469.79600998826,13875
NALCS,Echo Fox,Keith,Varus,10959,13921.324046552934,8075
NALCS,EnVyUs,Apollo,Varus,23029,13921.324046552925,15250
NALCS,Team Liquid,Piglet,Varus,24015,13921.324046552922,16325
NALCS,Dignitas,Altec,Varus,13689,17469.796009988273,10025
NALCS,Counter Logic Gaming,Stixxay,Xayah,22194,20457.4280228766,16100
NALCS,Cloud9,Sneaky,Xayah,15579,16868.357925904213,17750
NALCS,Cloud9,Sneaky,Xayah,21356,16868.357925904205,14850
NALCS,EnVyUs,Apollo,Xayah,8435,16868.357925904213,11725
