league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,BBQ Olivers,Totoro,Rakan,5163,4549.122665913634,8150
LCK,Longzhu Gaming,GorillA,Rakan,5526,5789.379061973306,11325
LCK,ROX Tigers,Key,Tahm Kench,3460,5599.184193933109,10900
LCK,KT Rolster,Mata,Tahm Kench,3566,2580.337302432617,7225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4395,5736.341008428746,9075
LCK,MVP,Max,Tahm Kench,2046,4048.552206103177,8500
LCK,MVP,Max,Tahm Kench,4572,3202.1556735064514,8975
LCK,SK Telecom T1,Wolf,Tahm Kench,3664,2120.1476670468774,6925
LCK,Ever8 Winners,Ella,Tahm Kench,3898,3133.707011210904,10850
LCK,BBQ Olivers,Totoro,Tahm Kench,3314,2915.3450607024624,8225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4470,5644.2421419972,9375
LCK,Longzhu Gaming,GorillA,Tahm Kench,5526,5069.064274134022,7875
LCK,Afreeca Freecs,TusiN,Tahm Kench,5959,2498.0611984653365,9225
LCK,Ever8 Winners,Comeback,Tahm Kench,2510,3139.24399018449,8250
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3272,5587.258336522902,9475
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,3378,2005.3877807598772,6525
LCK,SK Telecom T1,Wolf,Tahm Kench,3115,5749.523156397046,9050
LCK,SK Telecom T1,Wolf,Tahm Kench,4540,4872.041567426881,9700
LCK,BBQ Olivers,Totoro,Tahm Kench,4407,5227.175876380375,7775
LCK,Afreeca Freecs,TusiN,Tahm Kench,8466,7680.634793072572,14125
LCK,MVP,Max,Tahm Kench,5277,3734.0200587071126,6325
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4929,5286.53748772916,9400
LCK,Afreeca Freecs,TusiN,Tahm Kench,4477,5794.18917978594,10050
LCK,Afreeca Freecs,TusiN,Tahm Kench,3448,2067.01383904318,6850
LCK,Ever8 Winners,Ella,Tahm Kench,6350,6519.085422322198,11150
LCK,Ever8 Winners,Ella,Tahm Kench,3640,6064.9293389569575,11700
LCK,SK Telecom T1,Wolf,Tahm Kench,5803,4181.592090003945,5700
LCK,Longzhu Gaming,GorillA,Tahm Kench,5063,2141.8130082380567,9175
LCK,Ever8 Winners,Ella,Tahm Kench,888,1927.967354915719,5100
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,4526,3578.384994375594,7525
LCK,MVP,Max,Tahm Kench,5374,2162.8826214478613,5875
LCK,ROX Tigers,Key,Tahm Kench,4414,7374.692881644391,13300
LCK,MVP,Max,Tahm Kench,4479,5736.4159491195105,12425
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6158,3003.096774153887,6800
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,10266,4611.371818327356,12375
LCK,Afreeca Freecs,TusiN,Tahm Kench,4222,3549.057576800045,8850
LCK,Ever8 Winners,Ella,Tahm Kench,2822,3286.6223042799875,5175
LCK,Ever8 Winners,Ella,Tahm Kench,6690,6668.236499983688,12350
LCK,Longzhu Gaming,GorillA,Tahm Kench,5020,3386.881250427895,6750
LCK,KT Rolster,Mata,Tahm Kench,3119,1807.887210507912,4950
LCK,Afreeca Freecs,TusiN,Tahm Kench,2589,2192.281095208403,7200
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3780,6627.639128133964,9900
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6659,6531.034213331365,11e3
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3158,4601.679971266358,8725
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3226,4781.745044053843,8075
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6270,6425.063378445666,10775
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3469,3208.774327110225,8375
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3005,5586.829521641421,9350
LCK,MVP,Max,Tahm Kench,7199,4879.807585393971,9500
LCK,BBQ Olivers,Totoro,Taric,2329,2668.91527267638,8675
LCK,MVP,Max,Taric,10337,4665.572893064085,14700
LCK,Samsung Galaxy,CoreJJ,Taric,1971,1829.1172235302727,5225
LCK,ROX Tigers,Key,Taric,1722,627.0126078011289,6325
LCK,MVP,Max,Taric,4263,3048.3458915925185,7425
LCK,MVP,Max,Taric,2954,3169.7919424230467,8725
LCK,Longzhu Gaming,GorillA,Taric,3319,3018.5745647111944,8300
LCK,Samsung Galaxy,CoreJJ,Taric,1030,2102.1335338627623,5225
LCK,BBQ Olivers,Totoro,Taric,1647,3527.1090013012026,9280
LCK,Longzhu Gaming,GorillA,Taric,3766,4031.5702154402366,11975
LCK,MVP,Max,Thresh,6229,6079.772933832349,12500
LCK,ROX Tigers,Key,Thresh,1993,2539.4643245715283,8200
LCK,Afreeca Freecs,Tusin,Thresh,3330,4029.416784730797,7075
LCK,Jin Air Green Wings,SnowFlower,Thresh,3219,4085.880882832075,5425
LCK,MVP,Max,Thresh,4227,4376.885011117148,7025
LCK,MVP,Max,Thresh,5732,5303.486531461014,10200
LCK,Longzhu Gaming,GorillA,Thresh,2183,4027.8548790131645,6945
LCK,Afreeca Freecs,TusiN,Thresh,4601,4922.090193354703,9075
LCK,Ever8 Winners,Ella,Thresh,6338,5380.573892235076,11825
LCK,Ever8 Winners,Ella,Thresh,4748,3766.0871245987,7950
LCK,BBQ Olivers,Totoro,Thresh,2367,3415.3524814646285,6800
LCK,BBQ Olivers,Totoro,Thresh,2631,2797.270979407435,7225
LCK,Longzhu Gaming,GorillA,Thresh,4229,4254.642404776902,9200
LCK,ROX Tigers,Key,Thresh,4979,4211.780746642964,8100
LCK,KT Rolster,Mata,Thresh,1604,4529.444563442607,7550
LCK,KT Rolster,Mata,Thresh,5247,3276.5854683506686,7775
LCK,ROX Tigers,Key,Thresh,4083,4910.04293983292,7600
LCK,Ever8 Winners,Comeback,Thresh,4472,4684.507614772535,8150
LCK,SK Telecom T1,Wolf,Thresh,4097,3548.0057327754753,6500
LCK,Ever8 Winners,Comeback,Thresh,1051,2210.7379442720317,3900
LCK,ROX Tigers,Key,Thresh,2658,4707.100829618899,8540
LCK,ROX Tigers,Key,Thresh,3473,3718.1003723056547,8125
LCK,KT Rolster,Mata,Thresh,5653,5125.627323253254,10600
LCK,Samsung Galaxy,CoreJJ,Thresh,4047,1903.985057310129,6675
LCK,KT Rolster,Mata,Thresh,4504,4751.472381505922,8570
LCK,KT Rolster,Mata,Thresh,2406,2655.2369205600507,5700
LCK,KT Rolster,Mata,Thresh,3173,5031.113681113623,9475
LCK,Longzhu Gaming,GorillA,Thresh,4377,5028.332605585739,8200
LCK,Longzhu Gaming,GorillA,Thresh,3150,2262.3904407999553,7625
LCK,Longzhu Gaming,GorillA,Thresh,6624,6488.514376367455,14025
LCK,BBQ Olivers,Totoro,Thresh,2604,3763.0324371567344,8150
LCK,ROX Tigers,Key,Thresh,3614,3503.0164982670217,6150
LCK,ROX Tigers,Key,Thresh,3348,3489.2607924982894,5600
LCK,Ever8 Winners,Comeback,Thresh,8311,6457.038648604608,10775
LCK,ROX Tigers,Key,Thresh,7721,5242.162671440648,9655
LCK,Longzhu Gaming,GorillA,Thresh,3241,3892.5869430232447,9450
LCK,Longzhu Gaming,GorillA,Thresh,5908,3654.1424750461033,6750
LCK,MVP,Max,Thresh,8609,5247.397803841441,9875
LCK,Ever8 Winners,Ella,Thresh,3831,2823.542879531476,6575
LCK,ROX Tigers,Key,Thresh,6551,6242.407453638258,11050
LCK,MVP,Max,Thresh,5066,3950.2654367404293,11550
LCK,KT Rolster,Mata,Thresh,2904,5879.875622479838,8800
LCK,Longzhu Gaming,GorillA,Thresh,7438,4689.406079857656,8250
LCK,KT Rolster,Mata,Thresh,2578,2372.64034258881,5225
LCK,SK Telecom T1,Wolf,Thresh,2632,5583.911683376607,10475
LCK,Longzhu Gaming,GorillA,Thresh,6412,7821.0799887151725,13870
LCK,Jin Air Green Wings,SnowFlower,Thresh,1471,3067.291596182281,4900
LCK,KT Rolster,Mata,Thresh,4570,4436.5432205859215,7725
LCK,Longzhu Gaming,GorillA,Thresh,2867,4617.743830038257,8100
LCK,Afreeca Freecs,TusiN,Thresh,3614,4112.283688963591,7800
LCK,Jin Air Green Wings,SnowFlower,Thresh,3591,4058.4537039875204,7125
LCK,BBQ Olivers,Totoro,Thresh,4553,3844.0309716540214,7050
LCK,Ever8 Winners,Comeback,Thresh,1511,2671.6913029084863,5250
LCK,SK Telecom T1,Wolf,Thresh,5466,5947.100087255366,9650
LCK,MVP,Max,Thresh,4167,4541.275103225509,10825
LCK,Ever8 Winners,Ella,Thresh,5919,4305.346752745054,10450
LCK,Ever8 Winners,Ella,Thresh,2072,2782.144110773959,5850
LCK,KT Rolster,Mata,Thresh,3740,2483.5685322096638,8875
LCK,KT Rolster,Mata,Thresh,9434,7992.544687315413,14725
LCK,SK Telecom T1,Wolf,Thresh,2147,2795.347813878523,4775
LCK,Jin Air Green Wings,SnowFlower,Thresh,4258,5278.516580036129,9450
LCK,SK Telecom T1,Wolf,Thresh,3903,3909.8149584245666,7525
LCK,MVP,Max,Thresh,1254,1795.2986932652109,6650
LCK,Ever8 Winners,Ella,Thresh,5534,4819.484985418759,11400
LCK,Jin Air Green Wings,SnowFlower,Thresh,2667,3792.1506881933506,6775
LCK,KT Rolster,Mata,Thresh,3884,2984.8976023369464,7850
LCK,Ever8 Winners,Ella,Thresh,4242,4837.45028803843,9350
LCK,Longzhu Gaming,GorillA,Thresh,5285,4423.892391960252,8225
LCK,MVP,Max,Thresh,4987,4740.046749983321,10625
LCK,Longzhu Gaming,GorillA,Thresh,3194,3796.5495727774805,7275
LCK,KT Rolster,Mata,Thresh,4863,3601.160890256216,7525
LCK,Afreeca Freecs,TusiN,Thresh,3957,3832.0933960099105,5425
LCK,ROX Tigers,Key,Thresh,8658,6616.0396020936105,11250
LCK,Afreeca Freecs,TusiN,Thresh,2419,3284.1149761672286,5425
LCK,Jin Air Green Wings,SnowFlower,Thresh,2928,3407.32752859576,6325
LCK,Longzhu Gaming,GorillA,Thresh,5946,6576.290100915847,12550
LCK,Jin Air Green Wings,SnowFlower,Thresh,2732,3650.658955511637,6625
LCK,KT Rolster,Mata,Thresh,5016,2413.796173464047,9950
LCK,KT Rolster,Mata,Thresh,7493,7712.162992488952,13050
LCK,BBQ Olivers,Totoro,Thresh,2758,3345.1883738042075,6625
LCK,MVP,Max,Thresh,6467,6355.508166970904,12375
LCK,Ever8 Winners,Ella,Thresh,3337,3842.3348301936403,5275
LCK,Ever8 Winners,Ella,Thresh,3626,3003.5879284467064,5725
LCK,Longzhu Gaming,GorillA,Thresh,10798,7737.0242387424,13685
LCK,ROX Tigers,Key,Thresh,4315,5510.081105825781,11025
LCK,ROX Tigers,Key,Thresh,2603,3100.6272109351526,5475
LCK,MVP,Max,Thresh,5603,4645.955983030703,9400
LCK,ROX Tigers,Key,Thresh,3206,4860.818000370714,8850
LCK,BBQ Olivers,Totoro,Thresh,7493,6884.233466707281,13575
LCK,Ever8 Winners,Ella,Thresh,3521,3002.746934088159,7e3
LCK,Jin Air Green Wings,SnowFlower,Thresh,4487,4617.36008042333,9025
LCK,Samsung Galaxy,CoreJJ,Zyra,11831,10849.7675548951,9625
LCK,Kongdoo Monster,GuGer,Zyra,8111,13157.652386343088,8275
LCK,BBQ Olivers,Totoro,Zyra,7233,10760.602537671683,4675
LCK,BBQ Olivers,Totoro,Zyra,15429,14736.760537182978,10475
LCK,ROX Tigers,Key,Zyra,13845,12154.28789157941,1e4
LCK,ROX Tigers,Key,Zyra,11654,11859.25471934503,7525
LCK,Kongdoo Monster,GuGer,Zyra,8272,12875.374949202735,7985
LCK,Kongdoo Monster,GuGer,Zyra,6470,11942.638272345333,6825
LCK,Kongdoo Monster,GuGer,Zyra,15005,14485.090927725192,11400
LCK,ROX Tigers,Key,Zyra,9588,9713.44032339146,8025
LCK,ROX Tigers,Key,Zyra,13032,10942.052779806541,10775
LCK,Kongdoo Monster,GuGer,Zyra,13615,13436.604832784195,7450
LCK,Afreeca Freecs,Tusin,Zyra,14119,15503.253606591546,11800
LCK,ROX Tigers,Key,Zyra,11136,13358.016292002794,9870
LCK,MVP,Max,Zyra,10279,11617.618054905442,6875
LCK,BBQ Olivers,Totoro,Zyra,5673,10220.430804746813,5735
LCK,Jin Air Green Wings,SnowFlower,Zyra,8004,12782.044685626603,8450
LCK,Jin Air Green Wings,SnowFlower,Zyra,15152,15181.38984052538,10425
LCK,Jin Air Green Wings,SnowFlower,Zyra,7965,7614.939100316344,5660
LCK,Longzhu Gaming,GorillA,Zyra,13543,13830.538613991059,10825
LCK,Samsung Galaxy,CoreJJ,Zyra,10894,10365.645905823418,7825
LCK,Samsung Galaxy,CoreJJ,Zyra,10868,11880.012644232127,6975
LCK,Longzhu Gaming,GorillA,Zyra,14915,13219.793689327418,9925
LCK,Longzhu Gaming,GorillA,Zyra,6296,7948.486267414362,6900
LCK,Afreeca Freecs,TusiN,Zyra,10220,11508.932650165725,6550
LCK,KT Rolster,Mata,Zyra,6217,12537.365010359601,6175
LCK,Samsung Galaxy,CoreJJ,Zyra,13059,11889.375812977378,8025
LCK,Longzhu Gaming,GorillA,Zyra,23581,14865.957668904039,11250
LCK,Ever8 Winners,Comeback,Zyra,11960,12885.130658472075,8710
LCK,BBQ Olivers,Totoro,Zyra,5156,10029.54146969908,6610
LCK,Jin Air Green Wings,SnowFlower,Zyra,9132,11571.058805194401,7250
LCK,KT Rolster,Mata,Zyra,7886,14201.378958610057,8450
LCK,Longzhu Gaming,GorillA,Zyra,14490,11448.84786323328,8760
LCK,Samsung Galaxy,CoreJJ,Zyra,11127,13463.453113926465,7875
LCK,Samsung Galaxy,CoreJJ,Zyra,10551,11993.081285561831,7725
LCK,Afreeca Freecs,TusiN,Zyra,23638,16079.454011061,11725
LCK,SK Telecom T1,Wolf,Zyra,20223,14420.470472363722,11425
LCK,BBQ Olivers,Totoro,Zyra,7112,8056.4286697561265,5675
LCK,Samsung Galaxy,CoreJJ,Zyra,6605,10069.932385082284,5725
LCK,KT Rolster,Mata,Zyra,17456,12525.727712309279,10710
LCK,Longzhu Gaming,GorillA,Zyra,19589,9299.151630706536,10050
LCK,BBQ Olivers,Totoro,Zyra,5256,10374.453069413627,6675
LCK,Longzhu Gaming,GorillA,Zyra,14293,12482.011727179515,8610
LCK,Jin Air Green Wings,SnowFlower,Zyra,18344,15492.354351913495,11225
LCK,Longzhu Gaming,GorillA,Zyra,16067,11364.195319695573,8860
LCK,KT Rolster,Mata,Zyra,10335,12715.322268210713,8400
LCK,Jin Air Green Wings,SnowFlower,Zyra,15216,12451.342041322967,8060
LCK,Ever8 Winners,Ella,Zyra,6651,8252.549265502783,5600
LCK,SK Telecom T1,Wolf,Zyra,8378,10166.057194406701,5625
LCK,SK Telecom T1,Wolf,Zyra,10234,12722.820523079563,6675
LCK,Samsung Galaxy,CoreJJ,Zyra,13531,11004.710267579107,8585
LCK,KT Rolster,Mata,Zyra,6951,9720.436300204736,6225
LCK,Samsung Galaxy,CoreJJ,Zyra,15903,12088.980756918472,8650
LCK,KT Rolster,Mata,Zyra,8402,13407.323879546371,7100
LCK,Afreeca Freecs,TusiN,Zyra,33970,15575.595463712407,13500
LCK,Samsung Galaxy,CoreJJ,Zyra,9131,14006.931060655477,8750
LCK,KT Rolster,Smeb,Camille,31107,19572.428165900405,18983
LCK,Samsung Galaxy,CuVee,Camille,16465,11853.191055707171,12583
LCK,SK Telecom T1,Huni,Camille,16309,19231.293819798568,16508
LCK,SK Telecom T1,Untara,Camille,10321,8998.372904430336,12883
LCK,MVP,ADD,Camille,12938,8580.820574371413,9333
LCK,BBQ Olivers,Crazy,Camille,12502,16162.28953841532,16108
LCK,Samsung Galaxy,CuVee,Camille,20398,12547.474669287401,12558
LCK,BBQ Olivers,Crazy,Camille,11026,12597.970235119321,11608
LCK,BBQ Olivers,Crazy,Camille,5230,11011.676876720638,9508
LCK,Samsung Galaxy,CuVee,Camille,25641,16592.513977411258,16283
LCK,Samsung Galaxy,CuVee,Camille,14284,10044.771473193327,10783
LCK,BBQ Olivers,Crazy,Camille,12560,12583.947363927899,14408
LCK,Ever8 Winners,Kiin,Camille,10183,11702.813972870934,9608
LCK,KT Rolster,Smeb,Camille,22618,19598.252268845692,18558
LCK,Ever8 Winners,Kiin,Camille,9227,12996.19529553269,9733
LCK,Jin Air Green Wings,SoHwan,Camille,12530,14266.129435365003,14458
LCK,MVP,ADD,Camille,7695,13570.89550364113,11308
LCK,Ever8 Winners,Kiin,Camille,25298,13760.458501409343,17833
LCK,Longzhu Gaming,Khan,Camille,14390,11934.632104601253,12333
LCK,Samsung Galaxy,CuVee,Camille,12561,16429.400268799538,14008
LCK,Samsung Galaxy,CuVee,Camille,18674,14067.362435227327,13133
LCK,Samsung Galaxy,CuVee,Camille,15012,11719.05245991992,13708
LCK,Ever8 Winners,Kiin,Camille,7396,13937.099699843038,12558
LCK,KT Rolster,Smeb,Camille,12967,14789.085681154696,12558
LCK,Ever8 Winners,Kiin,Camille,23847,18646.200940873816,18533
LCK,BBQ Olivers,Crazy,Cho'gath,21112,14141.194087864003,11675
LCK,BBQ Olivers,Crazy,Cho'gath,17557,15691.58313498823,12825
LCK,BBQ Olivers,Crazy,Cho'gath,10491,11743.25135761557,13305
LCK,ROX Tigers,Lindarang,Cho'gath,9543,17757.747965734212,12900
LCK,ROX Tigers,Lindarang,Cho'gath,9721,10431.033716460495,11745
LCK,MVP,ADD,Cho'gath,31375,18648.453740108427,14900
LCK,MVP,ADD,Cho'gath,18435,12519.492912460557,13200
LCK,MVP,ADD,Cho'gath,12032,12783.833364684278,10825
LCK,SK Telecom T1,Huni,Cho'gath,13407,14430.483952841716,13725
LCK,ROX Tigers,Lindarang,Cho'gath,13026,16601.66527054403,13400
LCK,ROX Tigers,Lindarang,Cho'gath,22131,23846.484596413586,16525
LCK,Jin Air Green Wings,SoHwan,Cho'gath,11654,14367.777966150592,14225
LCK,BBQ Olivers,Crazy,Cho'gath,12034,9075.979974783508,8345
LCK,ROX Tigers,Lindarang,Fiora,15266,17215.70651912547,11775
LCK,Afreeca Freecs,MaRin,Fiora,15419,18110.69610425024,16750
LCK,Longzhu Gaming,Khan,Fiora,16852,15795.037003191543,15575
LCK,Afreeca Freecs,MaRin,Fiora,11354,11702.061909973494,10250
LCK,Ever8 Winners,Helper,Fiora,11418,14483.794876080778,14250
LCK,Longzhu Gaming,Khan,Fiora,23917,25722.574125379047,21983
LCK,Jin Air Green Wings,SoHwan,Fiora,9361,11052.081934202173,9258
LCK,SK Telecom T1,Untara,Fiora,19998,21979.242555579745,15400
LCK,KT Rolster,Smeb,Fiora,18565,13733.697215110487,12233
LCK,MVP,ADD,Fiora,22067,20259.42450171319,20375
LCK,ROX Tigers,Lindarang,Fiora,18575,20363.978320756374,19445
LCK,Longzhu Gaming,Khan,Fiora,20774,17335.0771811965,13533
LCK,SK Telecom T1,Untara,Fiora,10810,17830.05639305057,18793
LCK,Longzhu Gaming,Khan,Fiora,13429,12416.718831885186,10933
LCK,Ever8 Winners,Kiin,Fiora,14541,14956.711333304132,10185
LCK,SK Telecom T1,Huni,Fiora,31666,19329.535014329173,17633
LCK,SK Telecom T1,Huni,Fiora,15079,13695.455416417823,7983
LCK,KT Rolster,Smeb,Galio,12106,11212.777165324816,10225
LCK,ROX Tigers,Lindarang,Galio,11162,10165.61024798014,11875
LCK,SK Telecom T1,Huni,Galio,19385,13089.515479383776,11925
LCK,ROX Tigers,Lindarang,Galio,14621,15343.517301679029,14775
LCK,Samsung Galaxy,CuVee,Gnar,9584,9936.291718451372,9600
LCK,SK Telecom T1,Untara,Gnar,15600,16629.728180158876,14125
LCK,Samsung Galaxy,CuVee,Gnar,31501,24289.31030308266,22175
LCK,KT Rolster,Smeb,Gnar,17167,9728.443622524208,9675
LCK,Samsung Galaxy,CuVee,Gnar,4962,13144.784832509717,9750
LCK,BBQ Olivers,Crazy,Gnar,18003,14017.082791787881,13335
LCK,ROX Tigers,Shy,Gnar,14345,18809.62331728158,14300
LCK,Jin Air Green Wings,ikssu,Gnar,15886,18456.927860045882,12475
LCK,KT Rolster,Smeb,Gnar,30003,28049.578771345667,20500
LCK,Jin Air Green Wings,SoHwan,Gnar,8353,12629.75286373109,8900
LCK,Jin Air Green Wings,ikssu,Gnar,11505,15891.401130301134,11900
LCK,MVP,ADD,Gnar,22793,24137.487133753886,20110
LCK,MVP,ADD,Gnar,22863,20715.24815682098,14480
LCK,Ever8 Winners,Kiin,Gnar,4372,8630.299669186827,8100
LCK,Afreeca Freecs,MaRin,Gnar,7823,10729.764952101259,7375
LCK,Afreeca Freecs,MaRin,Gnar,12001,9094.861544397912,9095
LCK,BBQ Olivers,Crazy,Gnar,8632,13761.30141940364,8825
LCK,Jin Air Green Wings,SoHwan,Gnar,22411,22857.483248605567,17725
LCK,Afreeca Freecs,MaRin,Gnar,8745,11134.782361470132,9725
LCK,Jin Air Green Wings,SoHwan,Gnar,30778,19470.643775924345,16e3
LCK,Afreeca Freecs,MaRin,Gnar,22342,14251.63933584154,11580
LCK,MVP,ADD,Gnar,16829,15512.448973333683,13650
LCK,Jin Air Green Wings,SoHwan,Gnar,20800,23726.095451377274,17275
LCK,Samsung Galaxy,CuVee,Gnar,29236,21442.4673497015,17e3
LCK,Samsung Galaxy,CuVee,Gnar,17433,11575.887087371308,10300
LCK,Jin Air Green Wings,ikssu,Gragas,20108,14063.439536504291,14475
LCK,Kongdoo Monster,Roach,Gragas,7020,11636.159085694202,13725
LCK,Afreeca Freecs,MaRin,Gragas,7122,5703.503526495797,10525
LCK,Afreeca Freecs,MaRin,Gragas,16178,19243.054213137388,18150
LCK,Kongdoo Monster,Roach,Gragas,6123,13857.244782335863,10950
LCK,Kongdoo Monster,Roach,Gragas,16027,9368.017308286346,11325
LCK,SK Telecom T1,Huni,Gragas,17957,9771.676482636945,10975
LCK,MVP,ADD,Gragas,16900,11413.493402683653,11150
LCK,Afreeca Freecs,MaRin,Gragas,9244,14681.015254057535,14575
LCK,BBQ Olivers,Part,Gragas,8114,9354.133659998468,8175
LCK,Jin Air Green Wings,ikssu,Gragas,18695,22073.913464487377,17985
LCK,Jin Air Green Wings,ikssu,Gragas,16966,11848.296139763534,12375
LCK,KT Rolster,Smeb,Gragas,14727,15642.505578903854,11725
LCK,Ever8 Winners,Helper,Gragas,9069,16756.47835340986,15400
LCK,Afreeca Freecs,MaRin,Gragas,19486,11281.749965315194,13500
LCK,KT Rolster,Smeb,Gragas,12196,15105.496301872838,13100
LCK,Samsung Galaxy,CuVee,Gragas,10133,9781.98424219884,10525
LCK,Longzhu Gaming,Khan,Gragas,21823,16965.727820967146,15695
LCK,Samsung Galaxy,CuVee,Gragas,11917,8671.280367572172,11025
LCK,ROX Tigers,Lindarang,Gragas,12497,13151.995084370012,12025
LCK,Ever8 Winners,Helper,Gragas,10356,9502.676073504756,8995
LCK,Afreeca Freecs,MaRin,Gragas,9420,7114.8424394708645,8625
LCK,Afreeca Freecs,MaRin,Gragas,14893,16028.796509831656,14250
LCK,Afreeca Freecs,MaRin,Gragas,15969,13936.739438184784,14375
LCK,Afreeca Freecs,MaRin,Gragas,14828,18624.24440211473,15425
LCK,Ever8 Winners,Helper,Gragas,19886,17497.041804758577,14275
LCK,Longzhu Gaming,Khan,Gragas,9970,10489.548999938603,10835
LCK,Afreeca Freecs,MaRin,Gragas,16316,11778.596389039894,10875
LCK,Afreeca Freecs,MaRin,Gragas,12026,14756.038292292144,16760
LCK,ROX Tigers,Lindarang,Gragas,16340,20493.41890099015,17125
LCK,Ever8 Winners,Helper,Gragas,6299,8313.974097636072,6250
LCK,Afreeca Freecs,MaRin,Gragas,9237,15393.544735850946,15775
LCK,Longzhu Gaming,Khan,Gragas,14708,16521.501669617577,13600
LCK,Jin Air Green Wings,SoHwan,Gragas,10120,11978.795450995029,1e4
LCK,MVP,ADD,Gragas,15851,8346.021897235523,9500
LCK,Longzhu Gaming,Khan,Gragas,14428,12294.96499694645,13605
LCK,Jin Air Green Wings,ikssu,Jarvan IV,9474,11432.697886008806,9450
LCK,Longzhu Gaming,Khan,Jarvan IV,24073,14755.221497116714,15250
LCK,Longzhu Gaming,Khan,Jarvan IV,14751,12573.04939643067,13575
LCK,BBQ Olivers,Crazy,Jarvan IV,11767,12748.987193242245,12045
LCK,Longzhu Gaming,Khan,Jarvan IV,10909,12707.005881499825,11885
LCK,BBQ Olivers,Crazy,Jarvan IV,13596,14875.243473560033,12745
LCK,Afreeca Freecs,MaRin,Jarvan IV,13203,15427.981638971702,17725
LCK,KT Rolster,Smeb,Jarvan IV,16768,10369.304808935265,12475
LCK,ROX Tigers,Lindarang,Jarvan IV,12167,11025.414759802074,9575
LCK,Longzhu Gaming,Khan,Jarvan IV,19010,11715.616223863228,11525
LCK,Ever8 Winners,Helper,Jarvan IV,7099,11900.50418507319,13350
LCK,Ever8 Winners,Helper,Jarvan IV,3724,6291.470448248027,6650
LCK,MVP,ADD,Jarvan IV,6446,6099.414378931856,7625
LCK,KT Rolster,Smeb,Jarvan IV,16474,15976.091645372475,15375
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,16820,15823.397795857207,16525
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,13690,11256.524873248412,10975
LCK,Samsung Galaxy,CuVee,Jarvan IV,29693,14222.1489076015,15525
LCK,ROX Tigers,Lindarang,Jarvan IV,4263,8396.163821130123,9650
LCK,MVP,ADD,Jarvan IV,11333,13998.083660318891,13445
LCK,MVP,ADD,Jarvan IV,15458,13929.029922813805,14635
LCK,Ever8 Winners,Helper,Jarvan IV,12940,17072.374030174888,15305
LCK,BBQ Olivers,Crazy,Jarvan IV,15766,11800.119857191385,11795
LCK,ROX Tigers,Lindarang,Jarvan IV,17644,15462.6064123594,12525
LCK,Samsung Galaxy,CuVee,Jarvan IV,17429,13698.826158662394,13875
LCK,BBQ Olivers,Crazy,Jarvan IV,12104,14984.704591190788,11525
LCK,Afreeca Freecs,MaRin,Jarvan IV,17202,16978.860353368018,17425
LCK,SK Telecom T1,Untara,Jarvan IV,13860,16040.834402864177,15775
LCK,Afreeca Freecs,MaRin,Jarvan IV,9585,7549.25064389439,10675
LCK,Samsung Galaxy,CuVee,Jarvan IV,16464,15814.44610154079,15650
LCK,SK Telecom T1,Untara,Jarvan IV,10551,10367.659685113947,9350
LCK,Ever8 Winners,Helper,Jarvan IV,11179,12351.617428331307,10075
LCK,Ever8 Winners,Helper,Jarvan IV,6703,8559.266965000332,7225
LCK,Ever8 Winners,Helper,Jarvan IV,11120,11755.992718910227,7770
LCK,MVP,ADD,Jarvan IV,25586,20352.46731435753,17450
LCK,ROX Tigers,Lindarang,Jarvan IV,6865,6796.2974436841,7625
LCK,ROX Tigers,Lindarang,Jarvan IV,5071,10291.834914373087,9875
LCK,MVP,ADD,Jarvan IV,18008,16150.46412887391,14825
LCK,MVP,ADD,Jarvan IV,6260,10966.961546628923,8695
LCK,Samsung Galaxy,CuVee,Jarvan IV,20353,9128.070386018882,11750
LCK,ROX Tigers,Lindarang,Jarvan IV,7140,9778.138697394892,8750
LCK,Afreeca Freecs,MaRin,Jarvan IV,17327,14117.224827176215,15025
LCK,Afreeca Freecs,MaRin,Jarvan IV,11692,10427.789714599978,12425
LCK,Afreeca Freecs,MaRin,Jarvan IV,15630,15323.640948008482,14950
LCK,ROX Tigers,Shy,Jarvan IV,25877,19494.6686283834,19190
LCK,ROX Tigers,Shy,Jarvan IV,9233,10986.291840622009,11575
LCK,KT Rolster,Smeb,Jarvan IV,13508,10160.171825263424,12100
LCK,KT Rolster,Smeb,Jarvan IV,17312,10627.84962639977,10825
