league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,ADD,Renekton,9417,11493.498112393483,12550
LCK,ROX Tigers,Shy,Renekton,10318,9112.480863505732,9945
LCK,KT Rolster,Smeb,Renekton,17689,13640.490921385046,14900
LCK,Afreeca Freecs,MaRin,Renekton,10069,14827.85891377336,16200
LCK,Samsung Galaxy,CuVee,Renekton,9754,12407.211940561014,13550
LCK,BBQ Olivers,Crazy,Renekton,15676,11402.118081472778,12450
LCK,Ever8 Winners,Kiin,Renekton,13930,13549.145680810112,14800
LCK,Ever8 Winners,Kiin,Renekton,3573,7128.013991133723,7775
LCK,SK Telecom T1,Untara,Renekton,10755,14097.196976878142,15400
LCK,MVP,ADD,Renekton,7511,7059.406266365993,7700
LCK,Ever8 Winners,Kiin,Renekton,13234,15718.245654387336,17175
LCK,Afreeca Freecs,MaRin,Renekton,9435,13571.982118495334,14825
LCK,BBQ Olivers,Crazy,Renekton,9053,12133.113963903445,13250
LCK,BBQ Olivers,Crazy,Renekton,16096,10876.65100755395,11875
LCK,SK Telecom T1,Untara,Renekton,5975,8893.052014949353,9705
LCK,BBQ Olivers,Crazy,Renekton,9118,10716.715204404478,11700
LCK,Samsung Galaxy,CuVee,Renekton,11191,14850.69079316993,16225
LCK,Longzhu Gaming,Khan,Renekton,11457,11721.941176088178,12800
LCK,KT Rolster,Smeb,Renekton,8713,10328.27750677723,11275
LCK,Jin Air Green Wings,SoHwan,Renekton,10466,11562.032078666323,12625
LCK,Jin Air Green Wings,SoHwan,Renekton,32775,19757.910517937984,21600
LCK,Jin Air Green Wings,SoHwan,Renekton,12331,15512.781945778883,16950
LCK,KT Rolster,Smeb,Renekton,10554,12430.052828979151,13575
LCK,KT Rolster,Smeb,Renekton,10696,11950.374376948937,13050
LCK,Jin Air Green Wings,SoHwan,Renekton,20344,15101.83636038487,16500
LCK,KT Rolster,Smeb,Renekton,31646,21811.248294158737,23850
LCK,Longzhu Gaming,Khan,Renekton,15914,8842.764558387378,9650
LCK,ROX Tigers,Shy,Renekton,6134,8316.993419965072,9075
LCK,Ever8 Winners,Kiin,Renekton,19629,12498.574937040188,13650
LCK,Afreeca Freecs,MaRin,Renekton,8811,15763.903445556165,17225
LCK,Jin Air Green Wings,ikssu,Rumble,20447,18042.869286468846,11950
LCK,BBQ Olivers,Crazy,Rumble,22770,21779.222081835593,14025
LCK,KT Rolster,Smeb,Rumble,17095,17511.60723659075,11650
LCK,KT Rolster,Smeb,Rumble,20620,20281.183670419727,13200
LCK,SK Telecom T1,Profit,Rumble,18270,17467.442824896865,11625
LCK,Jin Air Green Wings,SoHwan,Rumble,19901,20733.446520765156,13450
LCK,BBQ Olivers,Crazy,Rumble,29626,24514.3966285659,15510
LCK,MVP,ADD,Rumble,20842,16019.548064522405,10800
LCK,Afreeca Freecs,MaRin,Rumble,17787,23930.20516102835,15195
LCK,KT Rolster,Smeb,Rumble,31458,22832.550279257437,14600
LCK,SK Telecom T1,Huni,Rumble,18305,20642.875015802405,13400
LCK,BBQ Olivers,Part,Rumble,17013,14247.671203199101,9775
LCK,Afreeca Freecs,MaRin,Rumble,44792,32326.036904179862,19625
LCK,SK Telecom T1,Huni,Rumble,13552,13369.44497674215,9260
LCK,ROX Tigers,Lindarang,Rumble,14948,17485.106591644504,11635
LCK,Ever8 Winners,Helper,Rumble,10896,13752.10920618725,9485
LCK,SK Telecom T1,Huni,Rumble,26986,18087.247677523996,11975
LCK,Longzhu Gaming,Rascal,Rumble,15335,15845.332551705764,10700
LCK,SK Telecom T1,Untara,Rumble,22215,25567.435180370307,16075
LCK,SK Telecom T1,Untara,Rumble,7378,12508.153215657376,8750
LCK,BBQ Olivers,Crazy,Rumble,26281,18264.92356884237,12075
LCK,BBQ Olivers,Crazy,Rumble,16663,13327.02664137827,9235
LCK,KT Rolster,Smeb,Rumble,24648,14633.944368026458,1e4
LCK,SK Telecom T1,Huni,Rumble,41090,32326.036904179862,19625
LCK,MVP,ADD,Rumble,18233,18264.92356884237,12075
LCK,Afreeca Freecs,MaRin,Rumble,33507,37169.49328915668,22100
LCK,Afreeca Freecs,MaRin,Rumble,20619,26269.963767698577,16450
LCK,KT Rolster,Smeb,Rumble,26584,22327.858329968913,14325
LCK,Longzhu Gaming,Khan,Rumble,19354,18442.85785391795,12175
LCK,Ever8 Winners,Helper,Rumble,19999,20642.875015802405,13400
LCK,Longzhu Gaming,Khan,Rumble,19601,19354.278523634002,12685
LCK,MVP,ADD,Rumble,12708,17838.938921445795,11835
LCK,Jin Air Green Wings,ikssu,Rumble,19148,21751.84392741695,14010
LCK,SK Telecom T1,Untara,Rumble,17193,23976.49253782011,15220
LCK,Jin Air Green Wings,ikssu,Rumble,13022,12634.273896473964,8825
LCK,KT Rolster,Smeb,Rumble,18366,24960.896740379896,15750
LCK,KT Rolster,Smeb,Rumble,23184,24681.693108925756,15600
LCK,Ever8 Winners,Helper,Rumble,27614,22924.492736578635,14650
LCK,KT Rolster,Smeb,Rumble,27488,29346.1456434963,18075
LCK,Afreeca Freecs,MaRin,Rumble,13123,14290.514085872415,9800
LCK,MVP,ADD,Rumble,19701,26176.129422417947,16400
LCK,KT Rolster,Smeb,Rumble,16417,18238.25566940022,12060
LCK,Longzhu Gaming,Khan,Rumble,28084,23523.45444500218,14975
LCK,Afreeca Freecs,MaRin,Rumble,18124,17352.693412200766,11560
LCK,Jin Air Green Wings,ikssu,Rumble,7699,14849.20272172747,10125
LCK,Jin Air Green Wings,ikssu,Rumble,21999,21159.92129660237,13685
LCK,MVP,ADD,Rumble,24436,23754.435142138467,15100
LCK,SK Telecom T1,Untara,Rumble,20864,23154.589520402722,14775
LCK,KT Rolster,Smeb,Rumble,16894,15801.823193478174,10675
LCK,Jin Air Green Wings,SoHwan,Rumble,17801,19578.6589785714,12810
LCK,SK Telecom T1,Untara,Rumble,5645,11464.650853858815,8125
LCK,Afreeca Freecs,MaRin,Rumble,12960,15584.545246380001,10550
LCK,KT Rolster,Smeb,Rumble,39813,31263.749307872346,19075
LCK,SK Telecom T1,Untara,Rumble,14069,17909.831957837298,11875
LCK,Afreeca Freecs,MaRin,Rumble,18803,23338.913196492293,14875
LCK,SK Telecom T1,Untara,Rumble,19294,15281.115275557084,10375
LCK,Afreeca Freecs,MaRin,Rumble,13429,14307.656612369039,9810
LCK,Longzhu Gaming,Khan,Rumble,24416,28489.219909488176,17625
LCK,SK Telecom T1,Untara,Rumble,25844,22970.484630199884,14675
LCK,SK Telecom T1,Huni,Rumble,9113,11464.650853858815,8125
LCK,SK Telecom T1,Untara,Rumble,16830,19112.383151898026,12550
LCK,SK Telecom T1,Untara,Rumble,16978,25894.92801652177,16250
LCK,BBQ Olivers,Crazy,Rumble,21981,18176.053213478615,12025
LCK,Longzhu Gaming,Expession,Shen,17888,14675.567222933461,16225
LCK,SK Telecom T1,Profit,Shen,4327,8510.731494950442,9300
LCK,ROX Tigers,Shy,Shen,9650,10209.563870679865,11200
LCK,ROX Tigers,Shy,Shen,6133,8062.512877173787,8800
LCK,Longzhu Gaming,Expession,Shen,21376,13190.660750180034,14550
LCK,Kongdoo Monster,Roach,Shen,3274,8868.940896578788,9700
LCK,BBQ Olivers,Crazy,Shen,10289,12524.63611919073,13800
LCK,BBQ Olivers,Crazy,Shen,19416,12480.2078996603,13750
LCK,Jin Air Green Wings,SoHwan,Shen,6455,8084.936261409087,8825
LCK,SK Telecom T1,Huni,Shen,12396,11946.801044796228,13150
LCK,ROX Tigers,Shy,Shen,12387,10900.708375523658,11975
LCK,MVP,ADD,Shen,6828,7523.941230583786,8200
LCK,Kongdoo Monster,Roach,Shen,7227,11911.22267146555,13110
LCK,Kongdoo Monster,Roach,Shen,10095,9159.7571569186,10025
LCK,Kongdoo Monster,Roach,Shen,13865,16665.20678123735,18475
LCK,KT Rolster,Smeb,Shen,13906,16090.97364089535,17825
LCK,KT Rolster,Smeb,Shen,17506,14232.664369227907,15725
LCK,Ever8 Winners,Helper,Shen,13822,13075.26917603205,14420
LCK,Ever8 Winners,Helper,Shen,19135,10833.86545608038,11900
LCK,SK Telecom T1,Huni,Shen,11489,9182.119359001555,10050
LCK,Ever8 Winners,Helper,Shen,13181,10963.087170947487,12045
LCK,KT Rolster,Smeb,Shen,14356,13656.447014882177,15075
LCK,ROX Tigers,Lindarang,Shen,18408,10633.283403681628,11675
LCK,ROX Tigers,Lindarang,Shen,9340,8017.662092982913,8750
LCK,Ever8 Winners,Helper,Shen,6548,7479.023714028536,8150
LCK,ROX Tigers,Lindarang,Shen,24408,16422.314628940607,18200
LCK,KT Rolster,Smeb,Shen,19925,13124.091341915422,14475
LCK,SK Telecom T1,Untara,Shen,28349,18297.290631033793,20325
LCK,KT Rolster,Smeb,Shen,13639,10209.563870679865,11200
LCK,Ever8 Winners,Helper,Shen,6784,13257.222955656,14625
LCK,BBQ Olivers,Crazy,Shen,8332,8689.875774786004,9500
LCK,ROX Tigers,Lindarang,Shen,14733,11234.792266814413,12350
LCK,Samsung Galaxy,CuVee,Shen,11935,15118.183611334212,16725
LCK,KT Rolster,Smeb,Shen,17035,13013.126218264946,14350
LCK,SK Telecom T1,Huni,Shen,8281,10254.183421226493,11250
LCK,KT Rolster,Smeb,Shen,11891,10454.920155500933,11475
LCK,KT Rolster,Smeb,Shen,6185,7950.375818707737,8675
LCK,KT Rolster,Smeb,Shen,18197,17636.027732540304,19575
LCK,ROX Tigers,Lindarang,Shen,18443,12768.931259443993,14075
LCK,ROX Tigers,Mightybear,Cho'gath,5329,5157.899290099529,7875
LCK,Afreeca Freecs,Spirit,Cho'gath,4046,4839.116149057304,7595
LCK,Jin Air Green Wings,UmTi,Cho'gath,6879,5925.445868258305,8520
LCK,ROX Tigers,Mightybear,Elise,14281,11537.63570858556,11630
LCK,BBQ Olivers,Bless,Elise,9303,12529.978155123325,12350
LCK,ROX Tigers,Mightybear,Elise,4004,8865.109764317946,9600
LCK,MVP,Beyond,Elise,15439,16740.800857631413,15250
LCK,MVP,Beyond,Elise,10647,12529.978155123325,12350
LCK,SK Telecom T1,Peanut,Elise,11950,13829.6804685931,13270
LCK,Jin Air Green Wings,Raise,Elise,7925,8562.110616278462,9360
LCK,Kongdoo Monster,Punch,Elise,7764,10922.179245826304,11175
LCK,Afreeca Freecs,Spirit,Elise,8625,9473.136666305805,10075
LCK,BBQ Olivers,Bless,Elise,14259,12328.347571707807,12205
LCK,Afreeca Freecs,Spirit,Elise,8661,13196.66596319887,12825
LCK,SK Telecom T1,Peanut,Elise,11542,9312.068625259088,9950
LCK,Samsung Galaxy,Haru,Elise,8509,9699.88784329139,10250
LCK,ROX Tigers,Mightybear,Elise,10107,10955.756415886835,11200
LCK,MVP,Beyond,Elise,6971,11462.75386423311,11575
LCK,Kongdoo Monster,Punch,Elise,12146,11865.937386555801,11870
LCK,KT Rolster,Score,Elise,11854,10190.649723576713,10625
LCK,Kongdoo Monster,Punch,Elise,7883,9634.953048533162,10200
LCK,Kongdoo Monster,Punch,Elise,26438,19395.616497456638,16975
LCK,Afreeca Freecs,Spirit,Elise,4988,9279.94533292115,9925
LCK,ROX Tigers,Mightybear,Elise,13126,11599.001184076576,11675
LCK,KT Rolster,Score,Elise,29075,17156.859987827425,15525
LCK,KT Rolster,Score,Elise,13424,16402.46539054158,15025
LCK,Jin Air Green Wings,Raise,Elise,5860,8612.411101003425,9400
LCK,Jin Air Green Wings,Raise,Elise,6962,11293.062416675682,11450
LCK,MVP,Beyond,Elise,18311,13622.532458583002,13125
LCK,Longzhu Gaming,Cuzz,Elise,12830,14739.468325958076,13900
LCK,Afreeca Freecs,Spirit,Elise,11757,13658.186924151549,13150
LCK,Samsung Galaxy,Ambition,Elise,8228,8574.678222842613,9370
LCK,Longzhu Gaming,Cuzz,Elise,12247,13387.850527108287,12960
LCK,Afreeca Freecs,Spirit,Elise,16486,16627.813717260353,15175
LCK,KT Rolster,Score,Elise,13289,10091.971514332174,10550
LCK,Afreeca Freecs,Spirit,Elise,15553,9312.068625259088,9950
LCK,Longzhu Gaming,Cuzz,Elise,7407,7958.66714679916,8875
LCK,KT Rolster,Score,Elise,18695,16929.574204657365,15375
LCK,SK Telecom T1,Blank,Elise,18638,20622.237058021452,17750
LCK,Afreeca Freecs,Spirit,Elise,24094,15842.776579225807,14650
LCK,KT Rolster,Score,Elise,8900,9151.754800837822,9825
LCK,Samsung Galaxy,Ambition,Elise,10350,8020.320855306309,8925
LCK,Jin Air Green Wings,UmTi,Elise,7312,12162.155899973219,12085
LCK,Afreeca Freecs,Spirit,Elise,14813,14485.171625796665,13725
LCK,Afreeca Freecs,Spirit,Elise,8299,15509.51492910417,14425
LCK,Afreeca Freecs,Spirit,Elise,5043,9862.74225520651,10375
LCK,Ever8 Winners,Malrang,Elise,17027,13302.787284144486,12900
LCK,Ever8 Winners,Malrang,Elise,7402,6344.617781631233,7525
LCK,Ever8 Winners,Comeback,Elise,10331,11124.061678611992,11325
LCK,ROX Tigers,Mightybear,Elise,18502,11804.190241491991,11825
LCK,MVP,Beyond,Elise,18155,15842.776579225807,14650
LCK,ROX Tigers,Seonghwan,Elise,22694,19789.061716720404,17225
LCK,BBQ Olivers,Bless,Elise,6849,7866.429789074594,8800
LCK,BBQ Olivers,Bless,Elise,8953,14463.430861687104,13710
LCK,Ever8 Winners,Malrang,Elise,14450,16967.39787877535,15400
LCK,KT Rolster,Score,Elise,7180,6315.6823397700255,7500
LCK,SK Telecom T1,Blank,Elise,16312,13232.014045083275,12850
LCK,Longzhu Gaming,Cuzz,Elise,30115,28257.717549235356,22325
LCK,Longzhu Gaming,Cuzz,Elise,14080,9119.783067481614,9800
LCK,BBQ Olivers,Bless,Elise,13001,13055.53128648833,12725
LCK,BBQ Olivers,Bless,Elise,4073,9732.399681512874,10275
LCK,ROX Tigers,Mightybear,Elise,10636,8113.043484607453,9e3
LCK,ROX Tigers,Seonghwan,Elise,8407,8580.963905824914,9375
LCK,KT Rolster,Score,Elise,9476,11804.190241491991,11825
LCK,Afreeca Freecs,Spirit,Elise,16995,16590.19762422136,15150
LCK,Afreeca Freecs,Spirit,Elise,8218,8518.163511079754,9325
LCK,Longzhu Gaming,Cuzz,Elise,15485,12460.349909128532,12300
LCK,BBQ Olivers,Bless,Elise,4191,7866.429789074594,8800
LCK,SK Telecom T1,Peanut,Elise,13203,15141.496203294517,14175
LCK,MVP,Beyond,Elise,17574,11749.377530566508,11785
LCK,Longzhu Gaming,Cuzz,Elise,8522,9247.852256438195,9900
LCK,Longzhu Gaming,Cuzz,Elise,8156,9537.7737432949,10125
LCK,Ever8 Winners,Malrang,Elise,14104,17537.49368002,15775
LCK,Afreeca Freecs,Spirit,Elise,11401,9928.090049227463,10425
LCK,Jin Air Green Wings,UmTi,Elise,14928,11667.288751392392,11725
LCK,Longzhu Gaming,Cuzz,Elise,12273,12949.951699170766,12650
LCK,BBQ Olivers,Bless,Elise,11942,15991.509547344682,14750
LCK,Afreeca Freecs,Spirit,Elise,16597,15178.18974922915,14200
LCK,Jin Air Green Wings,UmTi,Elise,11076,10322.62581521248,10725
LCK,BBQ Olivers,Bless,Elise,16355,14848.820204495654,13975
LCK,MVP,Beyond,Elise,8198,16891.773500812138,15350
LCK,KT Rolster,Score,Elise,10024,11124.061678611992,11325
LCK,SK Telecom T1,Peanut,Elise,10164,7743.903052177372,8700
LCK,Samsung Galaxy,Haru,Elise,17710,17499.32822159399,15750
LCK,Longzhu Gaming,Cuzz,Elise,9215,8268.222971509062,9125
LCK,Ever8 Winners,Malrang,Elise,5692,5576.2291606122635,6850
LCK,KT Rolster,Score,Elise,13511,10888.630127821114,11150
LCK,KT Rolster,Score,Elise,7992,8928.593972153285,9650
LCK,Jin Air Green Wings,UmTi,Elise,10251,9732.399681512874,10275
LCK,Samsung Galaxy,Haru,Elise,5896,5024.883118217901,6350
LCK,Samsung Galaxy,Haru,Elise,7881,7756.132161189344,8710
LCK,Longzhu Gaming,Cuzz,Elise,11555,9376.405667381783,1e4
LCK,BBQ Olivers,Bless,Elise,11719,10768.086184159038,11060
LCK,SK Telecom T1,Peanut,Elise,6067,11530.82279039031,11625
LCK,SK Telecom T1,Peanut,Elise,6867,9376.405667381783,1e4
LCK,Jin Air Green Wings,UmTi,Elise,20808,17270.81141059483,15600
LCK,KT Rolster,Score,Elise,14793,12879.69503425335,12600
LCK,KT Rolster,Score,Elise,30504,20742.021931297448,17825
LCK,KT Rolster,Score,Elise,12877,10621.251814055891,10950
LCK,SK Telecom T1,Peanut,Elise,8231,10236.78880032208,10660
LCK,Jin Air Green Wings,UmTi,Elise,21019,14196.027203476691,13525
LCK,Longzhu Gaming,Cuzz,Elise,6933,5632.2141827874275,6900
LCK,Samsung Galaxy,Ambition,Elise,21753,11462.75386423311,11575
LCK,SK Telecom T1,Peanut,Elise,4647,6753.453964107289,7875
LCK,BBQ Olivers,Bless,Elise,11059,10989.36159876368,11225
LCK,MVP,Beyond,Gragas,9634,6798.755442530419,9200
LCK,Samsung Galaxy,Ambition,Gragas,8371,7570.967297086266,10050
LCK,KT Rolster,Score,Gragas,8010,5669.638179886713,7925
LCK,Samsung Galaxy,Ambition,Gragas,9294,9039.080889527968,11625
LCK,Longzhu Gaming,Cuzz,Gragas,8502,8078.3365226680535,10600
LCK,ROX Tigers,Mightybear,Gragas,7490,8544.584029921818,11100
LCK,Samsung Galaxy,Ambition,Gragas,13367,9907.673736709154,12535
LCK,Samsung Galaxy,Ambition,Gragas,7152,10770.558226569345,13425
LCK,SK Telecom T1,Blank,Gragas,10252,8963.409504099905,11545
LCK,Samsung Galaxy,Ambition,Gragas,8703,8802.986815428443,11375
LCK,MVP,Beyond,Gragas,6842,7870.067005628447,10375
LCK,Jin Air Green Wings,UmTi,Gragas,8269,5582.663274821632,7825
LCK,SK Telecom T1,Peanut,Gragas,7703,9252.512141740941,11850
LCK,SK Telecom T1,Blank,Gragas,14460,10095.626528855919,12730
LCK,BBQ Olivers,Bless,Gragas,14370,11903.993583027566,14575
LCK,BBQ Olivers,Bless,Gragas,6795,7985.652398715378,10500
LCK,Samsung Galaxy,Ambition,Gragas,6290,8334.194889603445,10875
LCK,KT Rolster,Score,Gragas,11482,8078.3365226680535,10600
LCK,MVP,Beyond,Gragas,8626,5452.654151075467,7675
LCK,BBQ Olivers,Bless,Gragas,7512,7502.239977384822,9975
LCK,BBQ Olivers,Bless,Gragas,7201,8802.986815428443,11375
LCK,BBQ Olivers,Bless,Gragas,5135,5647.871961393839,7900
LCK,ROX Tigers,Mightybear,Gragas,13891,11236.257469906532,13900
LCK,Samsung Galaxy,Ambition,Gragas,7356,6574.510023280533,8950
LCK,Samsung Galaxy,Ambition,Gragas,15503,13310.207603597179,15975
LCK,Afreeca Freecs,Spirit,Gragas,10579,10697.350494547829,13350
LCK,Afreeca Freecs,Spirit,Gragas,11418,8732.377180558893,11300
LCK,ROX Tigers,Mightybear,Gragas,5543,9395.290954438606,12e3
LCK,ROX Tigers,Seonghwan,Gragas,11781,10187.420876010852,12825
LCK,KT Rolster,Score,Gragas,13109,11829.462396523602,14500
LCK,SK Telecom T1,Blank,Gragas,7827,11334.745108991216,14e3
LCK,Samsung Galaxy,Ambition,Gragas,6512,7893.1599857043575,10400
LCK,Longzhu Gaming,Cuzz,Gragas,11460,8427.585501191834,10975
LCK,Ever8 Winners,Malrang,Gragas,8194,11285.48210307603,13950
LCK,MVP,Beyond,Gragas,5491,6019.904047109483,8325
LCK,Ever8 Winners,Malrang,Gragas,4410,5844.302454398644,8125
LCK,ROX Tigers,Seonghwan,Gragas,9384,8264.274259481577,10800
LCK,Afreeca Freecs,Spirit,Gragas,14281,8873.697739343626,11450
LCK,KT Rolster,Score,Gragas,19378,20551.634749877845,22825
LCK,BBQ Olivers,Bless,Gragas,5270,7433.62491148067,9900
LCK,Longzhu Gaming,Cuzz,Gragas,9105,8194.459114840954,10725
LCK,Jin Air Green Wings,Raise,Gragas,5142,7616.847549065771,10100
LCK,SK Telecom T1,Peanut,Gragas,4343,8661.869360478597,11225
LCK,KT Rolster,Score,Gragas,6394,6843.764892665136,9250
LCK,Afreeca Freecs,Spirit,Gragas,4923,7939.38213884659,10450
LCK,Afreeca Freecs,Mowgli,Gragas,6313,7754.783983510058,10250
LCK,Longzhu Gaming,Cuzz,Gragas,12156,7865.449860240411,10370
LCK,Longzhu Gaming,Cuzz,Gragas,7355,8194.459114840954,10725
LCK,BBQ Olivers,Bless,Gragas,4349,5975.916754841959,8275
LCK,MVP,Beyond,Gragas,11167,12277.89428665751,14950
LCK,MVP,Beyond,Gragas,7480,10429.689692965767,13075
LCK,Ever8 Winners,Malrang,Gragas,1849,5151.4582304402375,7325
LCK,Longzhu Gaming,Cuzz,Gragas,7834,7001.713298149837,9425
LCK,KT Rolster,Score,Gragas,13510,8563.330475353143,11120
LCK,Jin Air Green Wings,UmTi,Gragas,17374,15183.698856807949,17800
LCK,KT Rolster,Score,Gragas,4591,5866.201763716813,8150
LCK,ROX Tigers,Seonghwan,Gragas,7179,6324.968606103674,8670
LCK,Longzhu Gaming,Cuzz,Gragas,6077,4768.798327107947,6875
LCK,BBQ Olivers,Bless,Gragas,6781,8008.8055125596065,10525
LCK,BBQ Olivers,Bless,Gragas,5570,7957.884480065848,10470
LCK,Samsung Galaxy,Ambition,Gragas,8047,7893.1599857043575,10400
LCK,ROX Tigers,Seonghwan,Gragas,5855,6507.499819729268,8875
LCK,MVP,Beyond,Gragas,11597,11113.364478078978,13775
LCK,MVP,Beyond,Gragas,11106,11928.85586791533,14600
LCK,Ever8 Winners,Malrang,Gragas,8503,5232.908386364795,7420
LCK,KT Rolster,Score,Gragas,19384,15131.791270879412,17750
LCK,ROX Tigers,Mightybear,Gragas,8151,9922.109211263507,12550
LCK,Samsung Galaxy,Ambition,Gragas,7400,5318.8906278167005,7520
LCK,Jin Air Green Wings,UmTi,Gragas,8690,9682.010475258985,12300
LCK,MVP,Beyond,Gragas,9540,8497.750060379,11050
LCK,MVP,Beyond,Gragas,8047,7985.652398715378,10500
LCK,KT Rolster,Score,Gragas,7524,7708.756082016995,10200
LCK,KT Rolster,Score,Gragas,7415,6673.01246831064,9060
LCK,BBQ Olivers,Bless,Gragas,5850,7406.210464837696,9870
LCK,ROX Tigers,Mightybear,Gragas,4350,5756.852017523973,8025
LCK,MVP,Beyond,Gragas,8469,9586.266466115982,12200
LCK,Jin Air Green Wings,UmTi,Gragas,12888,12628.713918114267,15300
LCK,Afreeca Freecs,Spirit,Gragas,12046,11310.10881616224,13975
LCK,BBQ Olivers,Bless,Gragas,7988,7939.38213884659,10450
LCK,Samsung Galaxy,Ambition,Gragas,5048,9922.109211263507,12550
LCK,Jin Air Green Wings,UmTi,Graves,17187,13418.595079058496,14150
LCK,BBQ Olivers,Bless,Graves,6140,6100.134501295033,7925
LCK,MVP,Beyond,Graves,17508,9616.014636205642,11075
LCK,KT Rolster,Score,Graves,10269,10846.06900971605,12100
LCK,Longzhu Gaming,Crash,Graves,9153,7306.971384521588,9050
LCK,Jin Air Green Wings,Raise,Graves,8281,13774.47556649221,14425
LCK,Samsung Galaxy,Haru,Graves,14381,13806.950292568974,14450
LCK,MVP,Beyond,Graves,12831,13450.84580411529,14175
LCK,MVP,Beyond,Graves,4695,5917.6812635563265,7750
LCK,KT Rolster,Score,Graves,9742,9823.233529068182,11250
LCK,BBQ Olivers,Bless,Graves,7418,11029.323379124178,12250
LCK,BBQ Olivers,Bless,Graves,17322,23267.95198330462,21210
LCK,Jin Air Green Wings,UmTi,Graves,9382,7833.390305909378,9525
LCK,Jin Air Green Wings,Raise,Graves,7659,6284.04367703391,8100
LCK,SK Telecom T1,Peanut,Graves,18211,11739.242346410958,12825
LCK,SK Telecom T1,Peanut,Graves,10227,7945.440742708079,9625
LCK,SK Telecom T1,Blank,Graves,17580,13386.364855315343,14125
LCK,MVP,Beyond,Graves,11591,11677.046912326314,12775
LCK,KT Rolster,Score,Graves,22623,13644.779390230367,14325
LCK,Afreeca Freecs,Spirit,Graves,15504,16981.286283106234,16825
LCK,SK Telecom T1,Peanut,Graves,13270,9936.2117399573,11345
LCK,Longzhu Gaming,Crash,Graves,7734,7088.250210523794,8850
LCK,BBQ Olivers,Bless,Graves,8657,8227.397355939649,9875
LCK,Jin Air Green Wings,UmTi,Graves,22331,26690.422087665444,23462
LCK,BBQ Olivers,Bless,Graves,7093,7126.399230471912,8885
LCK,MVP,Beyond,Graves,17182,11213.38716548128,12400
LCK,KT Rolster,Score,Graves,12899,10815.605756221543,12075
LCK,KT Rolster,Score,Graves,8339,8369.346165178724,1e4
LCK,Ever8 Winners,Malrang,Graves,20742,15892.743523091447,16025
LCK,Jin Air Green Wings,UmTi,Graves,5905,7061.034124233779,8825
LCK,Afreeca Freecs,Spirit,Graves,9969,7224.744917427353,8975
LCK,ROX Tigers,Seonghwan,Graves,10879,7224.744917427353,8975
LCK,ROX Tigers,Seonghwan,Graves,7188,6100.134501295033,7925
LCK,MVP,Beyond,Graves,10613,8597.79348442774,10200
LCK,SK Telecom T1,Peanut,Graves,1655,7361.925567895698,9100
LCK,Jin Air Green Wings,UmTi,Graves,16527,10181.166335903294,11550
LCK,MVP,Beyond,Graves,6700,5328.708780239859,7175
LCK,Samsung Galaxy,Ambition,Graves,8147,8199.084855504878,9850
LCK,Afreeca Freecs,Spirit,Graves,9705,10785.165194275653,12050
LCK,ROX Tigers,Mightybear,Graves,17492,10061.479064512421,11450
LCK,ROX Tigers,Mightybear,Graves,9789,10572.719167337867,11875
LCK,KT Rolster,Score,Graves,13410,13612.406141140527,14300
LCK,Ever8 Winners,Malrang,Graves,10311,11213.38716548128,12400
LCK,SK Telecom T1,Peanut,Graves,10828,10603.000039216027,11900
LCK,KT Rolster,Score,Graves,12798,9942.16742387272,11350
LCK,Jin Air Green Wings,UmTi,Graves,7866,9205.11440282819,10725
LCK,ROX Tigers,Mightybear,Graves,5434,7061.034124233779,8825
LCK,ROX Tigers,Mightybear,Graves,4720,6549.256749959643,8350
LCK,MVP,Beyond,Graves,9023,10151.20941720379,11525
LCK,MVP,Beyond,Graves,11405,14034.838506473921,14625
LCK,KT Rolster,Score,Graves,7242,10882.654824491636,12130
LCK,Jin Air Green Wings,UmTi,Graves,4722,6495.982472986402,8300
LCK,Jin Air Green Wings,UmTi,Ivern,4474,6037.221698321854,12025
LCK,MVP,Beyond,Ivern,2035,3213.8909022906673,7050
LCK,ROX Tigers,Mightybear,Ivern,6604,5463.582290314354,11050
LCK,Jin Air Green Wings,UmTi,Jarvan IV,7508,8823.694617904392,11725
LCK,MVP,Beyond,Jarvan IV,10414,7946.257569345849,10870
LCK,Ever8 Winners,Malrang,Jarvan IV,8937,10340.872626198106,13150
LCK,Ever8 Winners,Malrang,Jarvan IV,7739,10313.687406340325,13125
LCK,Afreeca Freecs,Spirit,Jarvan IV,10695,10613.81100190655,13400
LCK,Afreeca Freecs,Spirit,Jarvan IV,3071,3634.3921921234114,6175
LCK,Samsung Galaxy,Ambition,Jarvan IV,4340,7080.2064613131315,1e4
LCK,SK Telecom T1,Peanut,Jarvan IV,7449,8901.86640017316,11800
LCK,Samsung Galaxy,Ambition,Jarvan IV,5733,9587.264395910557,12450
LCK,ROX Tigers,Mightybear,Jarvan IV,2515,3794.1098661972037,6370
LCK,Ever8 Winners,Malrang,Jarvan IV,6263,8001.929467797334,10925
LCK,Afreeca Freecs,Spirit,Jarvan IV,13992,9827.769182817625,12675
LCK,Afreeca Freecs,Spirit,Jarvan IV,5847,6836.532603133652,9750
LCK,SK Telecom T1,Peanut,Jarvan IV,5700,6499.401919619065,9400
LCK,BBQ Olivers,Bless,Jarvan IV,7638,7031.282810189967,9950
LCK,BBQ Olivers,Bless,Jarvan IV,11198,12698.779956655215,15255
