league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Flyquest,Altec,Caitlyn,20832,25482.878597138784,16750
NALCS,Flyquest,Altec,Caitlyn,23617,20769.119447112476,14675
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,14393,15067.486345041896,11925
NALCS,EnVyUs,Apollo,Caitlyn,65456,47487.527453136434,25050
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,19104,17682.345985304186,13225
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,29324,31473.107002138946,19200
NALCS,Immortals,Cody Sun,Caitlyn,18200,20116.150347750063,14375
NALCS,Phoenix1,Arrow,Caitlyn,31215,24967.09957655199,16530
NALCS,Immortals,Cody Sun,Caitlyn,15827,16205.81446443591,12500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,11671,10045.214104251008,9175
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,27438,19954.062579995643,14300
NALCS,Team SoloMid,Doublelift,Caitlyn,33573,26848.43090425603,17325
NALCS,Team SoloMid,Doublelift,Caitlyn,10922,14775.375658880146,11775
NALCS,EnVyUs,Apollo,Caitlyn,16423,20332.987233220727,14475
NALCS,Team SoloMid,Doublelift,Caitlyn,9574,15469.961181046545,12130
NALCS,Team SoloMid,Doublelift,Caitlyn,14561,16811.271422150316,12800
NALCS,Echo Fox,Keith,Caitlyn,26025,27329.285091114845,17525
NALCS,Immortals,Cody Sun,Caitlyn,31335,34109.288978972894,20225
NALCS,EnVyUs,Apollo,Caitlyn,25081,21784.566284022254,15135
NALCS,EnVyUs,Apollo,Caitlyn,25717,20441.713461333304,14525
NALCS,EnVyUs,Apollo,Caitlyn,47928,27752.50123167309,17700
NALCS,Team Liquid,Piglet,Caitlyn,17167,16306.178286884362,12550
NALCS,Team Liquid,Piglet,Caitlyn,41181,30904.51931633009,18975
NALCS,Team Liquid,Piglet,Caitlyn,20896,26668.88949924681,17250
NALCS,Team SoloMid,Doublelift,Caitlyn,16384,21318.868155317956,14925
NALCS,Immortals,Cody Sun,Caitlyn,10755,14969.89162780441,11875
NALCS,Immortals,Cody Sun,Caitlyn,14644,14006.3552222953,11375
NALCS,Echo Fox,Keith,Caitlyn,20993,26073.500731119835,17e3
NALCS,EnVyUs,Apollo,Caitlyn,15213,23396.610400105677,15850
NALCS,FlyQuest,WildTurtle,Caitlyn,44082,37155.043461254405,21375
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,46713,27510.3819651511,17600
NALCS,Phoenix1,Arrow,Caitlyn,15927,15116.367699611532,11950
NALCS,Dignitas,LOD,Caitlyn,17485,16255.969002013784,12525
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,10704,12649.990362215936,10650
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,5645,10514.659471582598,9450
NALCS,EnVyUs,Apollo,Caitlyn,14517,17424.534969940443,13100
NALCS,Team Liquid,Piglet,Caitlyn,19287,18358.8899151371,13550
NALCS,Echo Fox,Keith,Caitlyn,12349,15509.427457358433,12150
NALCS,Team Liquid,Piglet,Caitlyn,18092,13674.499123090842,11200
NALCS,Dignitas,Altec,Caitlyn,30285,19900.136378195326,14275
NALCS,FlyQuest,WildTurtle,Caitlyn,33846,39726.0152429163,22320
NALCS,Cloud9,Sneaky,Caitlyn,15197,12649.990362215936,10650
NALCS,Echo Fox,Keith,Caitlyn,22289,18201.968388628564,13475
NALCS,Cloud9,Sneaky,Caitlyn,19984,13205.319569818885,10950
NALCS,Team Liquid,Piglet,Caitlyn,10043,15263.34711002798,12025
NALCS,Cloud9,Sneaky,Caitlyn,15911,12375.50101245189,10500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,12248,12834.162598949428,10750
NALCS,FlyQuest,WildTurtle,Caitlyn,5533,8522.780184822874,8250
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,24343,15312.45185303618,12050
NALCS,EnVyUs,Apollo,Caitlyn,25283,18045.523522676238,13400
NALCS,EnVyUs,Apollo,Caitlyn,45745,27934.582204034486,17775
NALCS,Team SoloMid,Doublelift,Caitlyn,22204,14823.92033355685,11800
NALCS,Dignitas,Altec,Caitlyn,25610,17993.481367072218,13375
NALCS,Cloud9,Sneaky,Caitlyn,13090,12649.990362215936,10650
NALCS,Cloud9,Sneaky,Caitlyn,18528,15906.039720989877,12350
NALCS,Cloud9,Sneaky,Caitlyn,14817,9876.392673123251,9075
NALCS,FlyQuest,WildTurtle,Caitlyn,15018,20659.779886289278,14625
NALCS,Echo Fox,Keith,Ezreal,12054,10792.225663040297,8408
NALCS,Immortals,Cody Sun,Ezreal,18270,20872.57376114804,13658
NALCS,Team Liquid,Doublelift,Ezreal,17795,19738.121271347416,13108
NALCS,Team Liquid,Doublelift,Ezreal,15522,15567.120754214,11008
NALCS,Team Liquid,Doublelift,Ezreal,16348,20613.27481078155,13533
NALCS,Phoenix1,Arrow,Ezreal,27013,18052.454206606035,12275
NALCS,Phoenix1,Arrow,Ezreal,17744,19025.015846401086,12758
NALCS,Team SoloMid,WildTurtle,Ezreal,12456,16585.124402366117,11533
NALCS,Immortals,Cody Sun,Ezreal,41061,78353.08721844098,36134
NALCS,Dignitas,LOD,Ezreal,44473,31030.32663106566,18283
NALCS,Cloud9,Sneaky,Jhin,23545,18843.112948503178,14125
NALCS,Team Liquid,Doublelift,Jhin,13705,14904.095963289947,11900
NALCS,Team Liquid,Piglet,Jhin,11077,10715.492456796579,9350
NALCS,FlyQuest,WildTurtle,Jhin,15130,16203.960403017123,12650
NALCS,FlyQuest,WildTurtle,Jhin,33619,26403.862268092438,18075
NALCS,FlyQuest,WildTurtle,Jhin,17789,14946.950789191947,11925
NALCS,Immortals,Cody Sun,Jhin,18387,17666.917015726573,13475
NALCS,Phoenix1,Arrow,Jhin,43729,25915.434457258918,17830
NALCS,Phoenix1,Arrow,Jhin,13254,17131.003694851686,13175
NALCS,FlyQuest,WildTurtle,Jhin,9995,11307.780568410768,9725
NALCS,FlyQuest,WildTurtle,Jhin,15320,11149.000358316694,9625
NALCS,Counter Logic Gaming,Stixxay,Jhin,15238,15985.294255763201,12525
NALCS,Team Liquid,Piglet,Jhin,19475,14861.274269417227,11875
NALCS,Immortals,Cody Sun,Jhin,19992,15463.77716538231,12225
NALCS,Immortals,Cody Sun,Jhin,12302,13717.77712565457,11200
NALCS,Phoenix1,Arrow,Jhin,14702,13176.098260920175,10875
NALCS,Cloud9,Sneaky,Jhin,14121,13217.556841208154,10900
NALCS,Cloud9,Sneaky,Jhin,22700,14733.008421290559,11800
NALCS,EnVyUs,Apollo,Jhin,21466,31524.019850080473,20575
NALCS,FlyQuest,WildTurtle,Jhin,14970,14307.627518587422,11550
NALCS,Team SoloMid,Doublelift,Jhin,16045,22394.444463376236,16025
NALCS,Cloud9,Sneaky,Jhin,17894,16423.42347982217,12775
NALCS,Counter Logic Gaming,Stixxay,Jhin,10040,12517.565985358624,10475
NALCS,Dignitas,LOD,Jhin,10570,18442.736010167308,13905
NALCS,FlyQuest,WildTurtle,Jhin,27558,20458.09350208216,15e3
NALCS,Echo Fox,Keith,Jhin,7425,8179.3041350934445,7675
NALCS,Team SoloMid,Doublelift,Jhin,8581,12804.555458699608,10650
NALCS,Team SoloMid,Doublelift,Jhin,12318,15204.773068995148,12075
NALCS,Team SoloMid,Doublelift,Jhin,12377,10911.967863928036,9475
NALCS,Phoenix1,Arrow,Jhin,27157,32947.448565824576,21250
NALCS,Immortals,Cody Sun,Jhin,25577,17264.565092920555,13250
NALCS,Immortals,Cody Sun,Jhin,10185,12110.63832458752,10225
NALCS,FlyQuest,WildTurtle,Jhin,68466,39538.80646584205,24280
NALCS,Echo Fox,Keith,Jhin,15283,18207.241167100554,13775
NALCS,Echo Fox,Keith,Jhin,13396,11307.780568410768,9725
NALCS,Dignitas,Altec,Jhin,22475,20504.757322177997,15025
NALCS,Phoenix1,Arrow,Jhin,9583,7246.621886741145,7025
NALCS,Cloud9,Sneaky,Jhin,19986,14138.41796165012,11450
NALCS,EnVyUs,Apollo,Jhin,20054,13467.042007637054,11050
NALCS,Counter Logic Gaming,Stixxay,Jhin,13141,13176.098260920175,10875
NALCS,FlyQuest,WildTurtle,Jhin,19003,17702.802085967287,13495
NALCS,Immortals,Cody Sun,Jhin,11244,8033.850206243465,7575
NALCS,FlyQuest,WildTurtle,Jhin,13408,14989.83870321839,11950
NALCS,Phoenix1,Arrow,Jhin,9219,12969.33246814676,10750
NALCS,Team SoloMid,Doublelift,Jhin,16276,12354.36090263115,10375
NALCS,Team SoloMid,Doublelift,Jhin,22216,17846.538028960615,13575
NALCS,Immortals,Cody Sun,Jhin,32940,17846.538028960615,13575
NALCS,Immortals,Cody Sun,Jhin,32517,18998.421913763465,14210
NALCS,Immortals,Cody Sun,Jhin,26112,20738.504720650486,15150
NALCS,Phoenix1,Arrow,Jhin,24270,22748.90417341821,16210
NALCS,Echo Fox,Mash,Jhin,5117,11427.261148955142,9800
NALCS,FlyQuest,WildTurtle,Jhin,10675,14392.435060174073,11600
NALCS,FlyQuest,WildTurtle,Jhin,10619,12886.873095947447,10700
NALCS,Immortals,Cody Sun,Jhin,18976,19623.06888718187,14550
NALCS,Immortals,Cody Sun,Jhin,12457,7530.354367657709,7225
NALCS,FlyQuest,WildTurtle,Jhin,10076,7281.927737263803,7050
NALCS,Counter Logic Gaming,Stixxay,Jhin,10683,14307.627518587422,11550
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9977.7543979019,8875
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9977.7543979019,8875
NALCS,FlyQuest,WildTurtle,Jhin,18179,17443.08018567668,13350
NALCS,Team SoloMid,WildTurtle,Kalista,11714,14576.427297209155,13525
NALCS,Phoenix1,Arrow,Kalista,7289,11517.587502259323,11450
NALCS,Phoenix1,Arrow,Kalista,3445,7152.257234335684,8175
NALCS,Dignitas,LOD,Kalista,40926,24676.50338326859,19625
NALCS,Immortals,Cody Sun,Kalista,13168,8517.635609039853,9250
NALCS,Team Liquid,Piglet,Kalista,17584,23135.087720243067,18750
NALCS,Immortals,Cody Sun,Kalista,16580,18364.347414660948,15925
NALCS,Team Liquid,Piglet,Kalista,13525,11660.096281768669,11550
NALCS,Team Liquid,Piglet,Kalista,10138,12708.43740498431,12275
NALCS,Cloud9,Sneaky,Kalista,9109,10203.529228196421,10510
NALCS,Phoenix1,Arrow,Kalista,13532,18152.70359056479,15795
NALCS,Phoenix1,Arrow,Kalista,7278,11774.472030094112,11630
NALCS,FlyQuest,WildTurtle,Kalista,11961,19566.026192120637,16655
NALCS,Counter Logic Gaming,Stixxay,Kalista,27128,20099.764383317986,16975
NALCS,Echo Fox,Mash,Kalista,14996,13039.1074846239,12500
NALCS,Echo Fox,Keith,Kalista,17339,12271.439047566811,11975
NALCS,Phoenix1,Arrow,Kalista,7154,8713.620301322388,9400
NALCS,Phoenix1,Arrow,Kalista,17358,13857.777447596092,13050
NALCS,Dignitas,Altec,Kalista,18733,15421.691161952458,14075
NALCS,Dignitas,Altec,Kalista,16308,13670.437105633731,12925
NALCS,Team Liquid,Piglet,Kalista,42501,32549.826741604167,23870
NALCS,FlyQuest,WildTurtle,Kalista,14301,15382.968434743152,14050
NALCS,Cloud9,Sneaky,Kalista,10294,13707.84539724886,12950
NALCS,Dignitas,Altec,Kalista,14914,6783.9234334165485,7875
NALCS,Phoenix1,Arrow,Kalista,17276,8877.934157003776,9525
NALCS,Team Liquid,Piglet,Kalista,18103,11411.043453064322,11375
NALCS,Echo Fox,Keith,Kalista,9363,14424.250114548902,13425
NALCS,EnVyUs,Apollo,Kalista,10553,12235.225233700392,11950
NALCS,EnVyUs,Apollo,Kalista,11600,14159.069231970805,13250
NALCS,Dignitas,Altec,Kalista,23796,15810.480906262364,14325
NALCS,Immortals,Cody Sun,Kalista,13977,17675.111981812803,15500
NALCS,Immortals,Cody Sun,Kalista,6264,10155.509676644439,10475
NALCS,Cloud9,Sneaky,Kalista,7336,5685.122609991494,6950
NALCS,Dignitas,Altec,Kalista,12379,11803.117006304561,11650
NALCS,Echo Fox,Mash,Kalista,7252,7652.124942373951,8575
NALCS,Team SoloMid,Doublelift,Kalista,9159,10189.802587689228,10500
NALCS,Echo Fox,Mash,Kalista,7957,10292.884135032718,10575
NALCS,Counter Logic Gaming,Stixxay,Kalista,28362,13039.1074846239,12500
NALCS,FlyQuest,WildTurtle,Kalista,15194,14272.541690394164,13325
NALCS,FlyQuest,WildTurtle,Kalista,7487,14196.863904836066,13275
NALCS,FlyQuest,WildTurtle,Kalista,25412,16794.73301342188,14950
NALCS,Team Liquid,Piglet,Kalista,26902,20267.417730588568,17075
NALCS,Counter Logic Gaming,Stixxay,Kalista,16793,14348.337179622882,13375
NALCS,Team Liquid,Piglet,Kalista,6354,10847.743451981387,10975
NALCS,Phoenix1,Arrow,Kalista,6614,8420.134453943687,9175
NALCS,Phoenix1,Arrow,Kalista,17977,12271.439047566811,11975
NALCS,Phoenix1,Arrow,Kalista,17977,12271.439047566811,11975
NALCS,EnVyUs,Apollo,Kalista,18946,17788.101014865246,15570
NALCS,Dignitas,Altec,Kalista,11036,12126.772133501432,11875
NALCS,Counter Logic Gaming,Stixxay,Kalista,18056,10987.784153840084,11075
NALCS,Dignitas,Altec,Kalista,10179,7557.648687672491,8500
NALCS,Team SoloMid,Doublelift,Kalista,23351,12199.042784376797,11925
NALCS,Team Liquid,Piglet,Kalista,33257,19185.01227203357,16425
NALCS,Phoenix1,Arrow,Kog'Maw,15727,12801.11877281784,9600
NALCS,Phoenix1,Arrow,Kog'Maw,7869,20127.79149534487,13025
NALCS,Team Liquid,Piglet,Kog'Maw,24698,31722.42474671893,17700
NALCS,Immortals,Cody Sun,Kog'Maw,20990,18600.11738977731,12350
NALCS,Team Liquid,Piglet,Kog'Maw,15371,11728.476223730087,9050
NALCS,Phoenix1,Arrow,Kog'Maw,33144,21811.77150528715,13750
NALCS,Immortals,Cody Sun,Kog'Maw,28023,25309.034106241466,15200
NALCS,FlyQuest,WildTurtle,Kog'Maw,10221,17330.145500715837,11775
NALCS,Phoenix1,Arrow,Kog'Maw,19152,13248.661108869184,9825
NALCS,FlyQuest,WildTurtle,Kog'Maw,18194,19671.059466456874,12825
NALCS,FlyQuest,WildTurtle,Kog'Maw,67421,43504.01080435864,21900
NALCS,Immortals,Cody Sun,Kog'Maw,26213,21694.225441451035,13700
NALCS,Immortals,Cody Sun,Kog'Maw,12609,22343.28197311098,13975
NALCS,Phoenix1,Arrow,Kog'Maw,9160,7056.047608879604,6425
NALCS,Cloud9,Sneaky,Kog'Maw,31637,19443.97780187688,12725
NALCS,Phoenix1,Arrow,Kog'Maw,18636,13148.774692689836,9775
NALCS,Team Liquid,Piglet,Kog'Maw,34886,16679.26632357349,11475
NALCS,Team Liquid,Piglet,Kog'Maw,13167,13298.696600986006,9850
NALCS,EnVyUs,Apollo,Kog'Maw,50935,38731.868628389115,20250
NALCS,Immortals,Cody Sun,Kog'Maw,23922,11450.822538985914,8905
NALCS,Counter Logic Gaming,Stixxay,Kog'Maw,7787,11536.758853069497,8950
NALCS,Phoenix1,Arrow,Kog'Maw,22152,11728.476223730087,9050
NALCS,Echo Fox,Mash,Kog'Maw,8167,8570.635074270824,7325
NALCS,Team Liquid,Piglet,Kog'Maw,29140,22461.96049744937,14025
NALCS,Echo Fox,Mash,Kog'Maw,13855,12163.585003982613,9275
NALCS,Echo Fox,Keith,Kog'Maw,10240,7096.81079899307,6450
NALCS,Phoenix1,Arrow,Kog'Maw,10921,11393.64808986416,8875
NALCS,Cloud9,Sneaky,Lucian,30381,23084.825680348913,15800
NALCS,Dignitas,LOD,Lucian,20207,16789.324050592437,13350
NALCS,Cloud9,Sneaky,Lucian,25009,16317.141915815253,13150
NALCS,Cloud9,Sneaky,Lucian,18877,20206.586602399326,14725
NALCS,Phoenix1,Arrow,Lucian,14453,14658.772654815526,12425
NALCS,Counter Logic Gaming,Stixxay,Lucian,61290,80548.56018688042,30608
NALCS,Echo Fox,Keith,Lucian,8406,15221.169557936435,12675
NALCS,Phoenix1,Arrow,Sivir,19902,18491.279733226318,13050
NALCS,Phoenix1,Arrow,Sivir,28482,18866.28904120599,13250
NALCS,Dignitas,Altec,Sivir,31607,31900.336370672718,19725
NALCS,Team Liquid,Piglet,Sivir,20586,21832.83465246429,14800
NALCS,Team Liquid,Piglet,Sivir,24103,13098.23831209165,10050
NALCS,Echo Fox,Mash,Sivir,33825,22762.54231399315,15275
NALCS,Phoenix1,Arrow,Sivir,17589,23354.53053661019,15575
NALCS,Team Liquid,Piglet,Sivir,13146,14315.771847659125,10750
NALCS,Dignitas,Altec,Sivir,28340,25707.96630403784,16750
NALCS,Echo Fox,Mash,Sivir,9767,10827.17133847295,8700
NALCS,EnVyUs,Apollo,Sivir,13589,9852.530652683636,8100
NALCS,Cloud9,Sneaky,Sivir,24204,16235.131675640654,11825
NALCS,Immortals,Cody Sun,Sivir,27922,23404.0288055864,15600
NALCS,Dignitas,Altec,Sivir,15985,15514.13327263035,11425
NALCS,Team SoloMid,Doublelift,Sivir,20672,15738.591021850869,11550
NALCS,Phoenix1,Arrow,Sivir,26703,21589.745653627673,14675
NALCS,Immortals,Cody Sun,Tristana,24882,23394.468581057325,15650
NALCS,Echo Fox,Keith,Tristana,19721,21458.67834088905,14850
NALCS,Team SoloMid,Doublelift,Tristana,24737,13736.659945391631,11325
NALCS,Team SoloMid,Doublelift,Tristana,18234,14544.369500109446,11725
NALCS,Dignitas,LOD,Tristana,4295,6480.452949001549,7175
NALCS,Team SoloMid,Doublelift,Tristana,23105,19761.546939066808,14125
NALCS,Counter Logic Gaming,Stixxay,Tristana,23194,24952.102569307855,16275
NALCS,FlyQuest,WildTurtle,Tristana,25352,26484.256274341944,16875
NALCS,Dignitas,Altec,Tristana,12240,19589.124731190197,14050
NALCS,Dignitas,Altec,Tristana,25414,21209.495939310007,14745
NALCS,Echo Fox,Keith,Tristana,8470,12319.299224377395,10600
NALCS,Cloud9,Sneaky,Tristana,25960,17347.3365325009,13050
NALCS,FlyQuest,WildTurtle,Tristana,16504,20867.26785727498,14600
NALCS,FlyQuest,WildTurtle,Tristana,22349,18008.62894506897,13350
NALCS,Dignitas,Altec,Tristana,12312,9410.47420939742,9e3
NALCS,Dignitas,Altec,Tristana,9595,13786.610223722613,11350
NALCS,Counter Logic Gaming,Stixxay,Tristana,14520,23271.564670216536,15600
NALCS,Team SoloMid,Doublelift,Tristana,13695,12655.864375790161,10775
NALCS,Team SoloMid,Doublelift,Tristana,18503,14851.91341919572,11875
NALCS,Counter Logic Gaming,Stixxay,Tristana,15880,14800.48078769847,11850
NALCS,Cloud9,Sneaky,Tristana,15441,16213.58287334236,12525
NALCS,Team Liquid,Piglet,Tristana,25423,18905.38332473099,13750
NALCS,Dignitas,Altec,Tristana,8142,8899.716153252335,8700
NALCS,Dignitas,Altec,Tristana,17245,17129.06835072729,12950
NALCS,Team SoloMid,Doublelift,Tristana,18200,12367.161822455791,10625
NALCS,Team SoloMid,Doublelift,Tristana,53288,27867.291643503933,17405
NALCS,Echo Fox,Keith,Tristana,10439,12511.186253899437,10700
NALCS,Team Liquid,Piglet,Tristana,30585,19589.124731190197,14050
NALCS,Team Liquid,Piglet,Tristana,12042,14544.369500109446,11725
NALCS,Team Liquid,Piglet,Tristana,11668,19761.546939066808,14125
NALCS,Team SoloMid,Doublelift,Tristana,23869,14697.825741075745,11800
NALCS,Team SoloMid,Doublelift,Tristana,14043,15736.936469147146,12300
NALCS,Dignitas,Altec,Tristana,17115,9026.355927035756,8775
NALCS,Cloud9,Sneaky,Tristana,16829,16641.940939915658,12725
NALCS,Counter Logic Gaming,Stixxay,Tristana,21433,18008.62894506897,13350
NALCS,Immortals,Cody Sun,Tristana,28742,21756.811388605154,14975
NALCS,Immortals,Cody Sun,Tristana,12927,11100.632164407447,9950
NALCS,Counter Logic Gaming,Stixxay,Tristana,12460,12463.105397663394,10675
NALCS,EnVyUs,Apollo,Tristana,19243,14954.988637381137,11925
NALCS,Immortals,Cody Sun,Tristana,30559,27394.484927037476,17225
NALCS,Dignitas,Altec,Tristana,10423,13736.659945391631,11325
NALCS,Cloud9,Sneaky,Tristana,13555,14851.91341919572,11875
NALCS,FlyQuest,WildTurtle,Tristana,16360,14391.546122948459,11650
NALCS,Team SoloMid,Doublelift,Tristana,50059,27525.50151289215,17275
NALCS,Team SoloMid,Doublelift,Tristana,33269,28052.01756087039,17475
NALCS,Dignitas,Altec,Tristana,14661,12081.080564527165,10475
NALCS,Dignitas,Altec,Tristana,17496,16534.44060607176,12675
NALCS,Immortals,Cody Sun,Tristana,11983,10600.14246871562,9675
NALCS,EnVyUs,Apollo,Tristana,9031,8565.454626429573,8500
NALCS,Dignitas,Altec,Tristana,7161,10690.465846014209,9725
NALCS,Dignitas,Altec,Tristana,19175,12898.442847263681,10900
NALCS,Counter Logic Gaming,Stixxay,Tristana,13043,12607.56580283779,10750
NALCS,Team SoloMid,Doublelift,Tristana,20746,14697.825741075745,11800
NALCS,Cloud9,Sneaky,Tristana,14683,10064.544163197286,9375
NALCS,Echo Fox,Keith,Tristana,15563,14749.118210863331,11825
NALCS,FlyQuest,WildTurtle,Tristana,27813,20808.48402800559,14575
NALCS,FlyQuest,WildTurtle,Tristana,26904,25331.77805123957,16425
NALCS,Cloud9,Sneaky,Tristana,16247,12898.442847263681,10900
NALCS,Cloud9,Sneaky,Tristana,8954,9670.031404908317,9150
NALCS,Team Liquid,Piglet,Tristana,11292,13686.780854382247,11300
NALCS,Dignitas,Altec,Tristana,9725,15213.899001032181,12050
NALCS,Dignitas,LOD,Twitch,30778,28043.74386732514,16350
NALCS,Team Liquid,Piglet,Twitch,28710,21766.244718730857,14075
NALCS,Dignitas,LOD,Twitch,8874,16328.25530825772,11875
NALCS,Dignitas,LOD,Twitch,17372,19652.42560201724,13250
NALCS,Phoenix1,Arrow,Twitch,39274,26750.766955811312,15900
NALCS,Dignitas,LOD,Twitch,11400,18905.762605724805,12950
NALCS,Phoenix1,Arrow,Twitch,34497,25482.8439406176,15450
NALCS,Phoenix1,Arrow,Twitch,34482,33852.7002662808,18275
NALCS,Phoenix1,Arrow,Twitch,8379,8107.801304661406,7850
NALCS,Immortals,Cody Sun,Twitch,18832,30403.567225320086,17150
NALCS,Phoenix1,Arrow,Twitch,12214,9600.76151793008,8675
NALCS,Dignitas,Altec,Twitch,18098,19339.879730562392,13125
NALCS,Immortals,Cody Sun,Twitch,15035,9137.486715978894,8425
NALCS,FlyQuest,WildTurtle,Twitch,12741,14070.980381142337,10875
NALCS,Flyquest,Altec,Varus,9580,14260.470123871157,12650
NALCS,Immortals,Cody Sun,Varus,8620,10740.604733385346,10555
NALCS,EnVyUs,Apollo,Varus,14985,14128.325238068841,12575
NALCS,EnVyUs,Apollo,Varus,19342,17801.034038528942,14575
NALCS,Phoenix1,Arrow,Varus,12192,9947.046251715665,10050
NALCS,Dignitas,LOD,Varus,29528,29328.31498939237,20050
NALCS,Flyquest,Altec,Varus,20164,15880.510861125258,13550
NALCS,EnVyUs,Apollo,Varus,14979,16573.942900616315,13925
NALCS,EnVyUs,Apollo,Varus,19540,15972.348995552622,13600
NALCS,Cloud9,Sneaky,Varus,25249,16854.302834893675,14075
NALCS,Cloud9,Sneaky,Varus,19403,19305.030185076794,15350
NALCS,Phoenix1,Arrow,Varus,19685,22390.883602060454,16875
NALCS,Immortals,Cody Sun,Varus,24413,21976.815214916187,16675
NALCS,EnVyUs,Apollo,Varus,11774,19601.18944965104,15500
NALCS,EnVyUs,Apollo,Varus,24350,32300.182714217775,21325
NALCS,Immortals,Cody Sun,Varus,21352,17372.692699861873,14350
NALCS,Immortals,Cody Sun,Varus,12662,13647.610111286796,12300
NALCS,Phoenix1,Arrow,Varus,15518,20903.24274981068,16150
NALCS,FlyQuest,WildTurtle,Varus,15438,16434.40102246724,13850
NALCS,FlyQuest,WildTurtle,Varus,7339,12619.826723971642,11700
NALCS,Echo Fox,Keith,Varus,11504,21565.546229567237,16475
NALCS,Team Liquid,Piglet,Varus,7184,7617.281114561063,8475
NALCS,Dignitas,LOD,Varus,3031,14348.813373214578,12700
NALCS,Dignitas,LOD,Varus,22715,19177.201025059556,15285
NALCS,Counter Logic Gaming,Stixxay,Varus,10397,15606.14649560791,13400
NALCS,Counter Logic Gaming,Stixxay,Varus,17601,17848.85985528138,14600
NALCS,Echo Fox,Keith,Varus,11226,10892.334857865346,10650
NALCS,EnVyUs,Apollo,Varus,13520,16434.40102246724,13850
NALCS,Immortals,Cody Sun,Varus,10559,11173.844474004438,10825
NALCS,Cloud9,Sneaky,Varus,53594,40911.79313809572,24800
NALCS,Echo Fox,Keith,Varus,7669,7027.7927176895955,8050
NALCS,Counter Logic Gaming,Stixxay,Varus,22178,19551.716509360904,15475
NALCS,Counter Logic Gaming,Stixxay,Varus,8502,8514.889825250317,9100
NALCS,Phoenix1,Arrow,Varus,17010,11093.148500744954,10775
NALCS,Echo Fox,Keith,Varus,15263,20953.923885792767,16175
NALCS,Immortals,Cody Sun,Varus,18390,13778.117615898653,12375
NALCS,Cloud9,Sneaky,Varus,29427,26627.159875372032,18850
NALCS,FlyQuest,WildTurtle,Varus,8060,14393.058868684666,12725
NALCS,Phoenix1,Arrow,Varus,9019,6891.595845307974,7950
NALCS,EnVyUs,Apollo,Varus,8106,7096.251583471672,8100
NALCS,Team SoloMid,Doublelift,Varus,26710,19305.030185076794,15350
NALCS,Phoenix1,Arrow,Varus,18638,17848.85985528138,14600
NALCS,Counter Logic Gaming,Stixxay,Varus,27431,20198.377530714053,15800
NALCS,Cloud9,Sneaky,Varus,15499,14437.353555256967,12750
NALCS,Echo Fox,Keith,Varus,13968,18281.373381452995,14825
NALCS,Echo Fox,Keith,Varus,7827,8551.541173047786,9125
NALCS,Dignitas,LOD,Varus,23059,19255.828818915288,15325
NALCS,EnVyUs,Apollo,Varus,8286,12283.731021360287,11500
NALCS,Cloud9,Sneaky,Varus,13262,19059.47741991598,15225
NALCS,Immortals,Cody Sun,Varus,14792,11909.556949513637,11275
NALCS,Team Liquid,Piglet,Varus,16415,12780.617524798605,11795
NALCS,Cloud9,Sneaky,Varus,10515,12619.826723971642,11700
NALCS,Dignitas,Altec,Varus,16634,8588.249357402206,9150
NALCS,Dignitas,Altec,Varus,8190,9296.415558215822,9625
NALCS,EnVyUs,Apollo,Varus,16560,12535.495731942076,11650
NALCS,Cloud9,Sneaky,Varus,8694,11826.976184653939,11225
NALCS,Phoenix1,Arrow,Varus,25728,24556.39167783114,17900
NALCS,EnVyUs,Apollo,Varus,19718,34217.2603917338,22125
NALCS,Phoenix1,Arrow,Varus,9965,11052.87980347306,10750
NALCS,Counter Logic Gaming,Stixxay,Varus,9800,14659.5633914035,12875
NALCS,Echo Fox,Keith,Varus,9678,8698.714255986106,9225
NALCS,Cloud9,Sneaky,Varus,22281,16995.11891406269,14150
NALCS,EnVyUs,Apollo,Varus,19212,23069.6781571068,17200
NALCS,Team SoloMid,Doublelift,Varus,21608,12916.589818118138,11875
NALCS,EnVyUs,Apollo,Varus,5407,10180.45641517072,10200
NALCS,Cloud9,Sneaky,Varus,8634,10932.391510257374,10675
NALCS,Team SoloMid,Doublelift,Varus,43148,27126.426046851375,19075
NALCS,Echo Fox,Keith,Varus,36399,16480.867617680844,13875
NALCS,Echo Fox,Keith,Varus,10959,7061.992182333741,8075
NALCS,EnVyUs,Apollo,Varus,23029,19108.497095280494,15250
NALCS,Team Liquid,Piglet,Varus,24015,21258.940439327227,16325
NALCS,Dignitas,Altec,Varus,13689,9908.334972476261,10025
NALCS,Counter Logic Gaming,Stixxay,Xayah,22194,23005.669037409072,16100
NALCS,Cloud9,Sneaky,Xayah,15579,26947.95779437653,17750
